,origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
16,75.52025604248047,0.5417098999023438,76.68409729003906,0.5624927793230329,84.22870635986328,0.6972179412841797,86.55616760253906,0.7387797491891044,87.43949127197266,0.7545533861432757,86.17061614990234,0.7318949018205915
17,86.23184204101562,0.7329882213047573,88.24254608154297,0.7688936505998883,89.64055633544922,0.7938581194196429,91.63126373291016,0.8294064658028739,91.12976837158203,0.820451191493443,91.66797637939453,0.8300620487758091
18,93.66510009765625,0.8657249723161969,94.04277801513672,0.8724692208426339,94.16065979003906,0.8745742525373187,94.00250244140625,0.8717500141688755,93.69139099121094,0.866194452558245,93.3031234741211,0.8592611040387835
19,65.91757202148438,0.3702333995274135,69.72806549072266,0.43827792576381136,73.42469024658203,0.504289082118443,73.49446868896484,0.5055351257324219,81.00911712646484,0.6397252764020648,81.23139190673828,0.6436944689069476
20,65.00662231445312,0.353966440473284,68.64356231689453,0.41891179765973774,69.94031524658203,0.44206809997558594,74.13956451416016,0.517054694039481,80.24637603759766,0.6261048998151507,84.11795806884766,0.6952402932303292
21,90.2916030883789,0.8054839542933873,90.9687271118164,0.8175754547119141,91.54296112060547,0.8278296334402901,92.42154693603516,0.8435186658586774,91.684326171875,0.8303540093558175,92.41222381591797,0.8433521815708706
22,91.9207763671875,0.8345763342721122,92.59524536132812,0.8466204234531948,92.45962524414062,0.8441986356462751,92.98822021484375,0.853637831551688,92.96276092529297,0.8531832013811383,93.22148132324219,0.8578032084873745
23,58.07209014892578,0.23013550894601004,63.39539337158203,0.32519449506487164,68.35967254638672,0.4138423374720982,75.89314270019531,0.5483685902186802,77.89999389648438,0.5842052187238421,83.24987030029297,0.6797387259347099
24,91.0697250366211,0.8193789890834263,91.45750427246094,0.8263036182948521,91.75116729736328,0.831547600882394,91.81455993652344,0.8326796122959682,92.09933471679688,0.8377648762294224,91.92803192138672,0.8347058977399554
25,77.29989624023438,0.5734891891479492,81.55740356445312,0.6495161056518555,84.08580017089844,0.6946660450526646,87.40748596191406,0.7539818627493722,89.06845092773438,0.7836419514247349,90.88736724853516,0.8161226000104632
26,80.34940338134766,0.6279446738106864,84.19837188720703,0.6966762542724609,85.82218170166016,0.725672858101981,88.98954772949219,0.7822329657418388,89.41290283203125,0.7897928782871791,91.21984100341797,0.8220596313476562
27,81.31861114501953,0.645251955304827,85.60205841064453,0.7217420850481305,88.76204681396484,0.7781704493931362,90.30481719970703,0.8057199205671038,90.56834411621094,0.8104257583618164,91.50780487060547,0.8272018432617188
28,92.48113250732422,0.8445826939174107,92.65339660644531,0.8476588385445731,92.39208221435547,0.8429925101143974,92.64384460449219,0.8474882670811245,93.3751449584961,0.8605472019740513,93.16279602050781,0.856755256652832
29,57.706756591796875,0.223611695425851,69.16639709472656,0.42824813297816683,71.22288513183594,0.46497113364083426,81.09146881103516,0.6411958421979632,85.30741119384766,0.7164805276053292,87.4421157836914,0.7546002524239677
30,92.45401763916016,0.8440984998430524,92.7704849243164,0.8497497013636998,93.22545623779297,0.8578741891043526,92.95587921142578,0.8530603136335101,93.02041625976562,0.854212760925293,93.24984741210938,0.8583097457885742
31,80.98664855957031,0.6393240519932338,85.17560577392578,0.7141268593924386,89.12696838378906,0.7846869059971401,90.02901458740234,0.8007948739188058,91.66171264648438,0.8299501964024135,89.8326187133789,0.7972878047398159
32,89.61642456054688,0.7934271948678153,89.86563873291016,0.797877447945731,91.64016723632812,0.8295654569353376,91.77681732177734,0.8320056370326451,92.02796173095703,0.8364903586251395,91.03247833251953,0.818713869367327
33,93.13126373291016,0.8561921800885882,93.70903778076172,0.8665095738002232,93.97515869140625,0.8712617329188755,93.41661071777344,0.8612876619611468,93.5637435913086,0.863915034702846,93.99443054199219,0.8716058731079102
34,90.86090850830078,0.8156501225062779,91.94206237792969,0.834956441606794,92.57633972167969,0.846282822745187,92.45889282226562,0.8441855566842216,92.69242095947266,0.8483557019914899,92.6037368774414,0.8467720576695034
35,91.87168884277344,0.8336997713361468,92.26203155517578,0.8406701769147601,92.43256378173828,0.8437153952462333,93.30892181396484,0.8593646458217076,93.22975158691406,0.8579508917672294,93.35367584228516,0.860163824898856
36,60.68560028076172,0.27680533272879465,64.4812240600586,0.3445843287876674,72.16851806640625,0.48185743604387554,78.75997161865234,0.5995619637625558,84.10086059570312,0.6949349812098912,86.40304565429688,0.7360454286847796
37,88.80943298339844,0.7790166309901646,90.8094253540039,0.8147307804652623,91.76973724365234,0.8318792070661273,90.8797607421875,0.8159867695399693,92.01924133300781,0.8363346372331891,92.82080841064453,0.8506483350481305
38,90.40387725830078,0.8074888501848493,90.63151550292969,0.811553818838937,91.2610092163086,0.8227947780064174,91.99629211425781,0.8359248297555106,92.19740295410156,0.8395160947527204,93.23661804199219,0.8580735070364816
39,92.96359252929688,0.8531980514526367,93.631103515625,0.8651178904942104,93.3212661743164,0.8595850808279855,93.71587371826172,0.8666316441127232,93.02460479736328,0.8542875562395368,94.03697967529297,0.8723656790597099
40,92.01007843017578,0.8361710139683315,93.37113952636719,0.8604756764003209,93.48130798339844,0.8624429702758789,93.9457778930664,0.8707370758056641,93.79325866699219,0.8680135181971959,93.76136016845703,0.8674439021519252
41,91.89850616455078,0.8341786520821708,92.96067810058594,0.8531460080827985,93.49163818359375,0.8626274381365094,93.69171142578125,0.8662001746041434,93.6934814453125,0.8662317820957729,92.85321044921875,0.851226942879813
42,74.89909362792969,0.5306177139282227,76.74687957763672,0.5636138916015625,76.38587188720703,0.5571673257010323,82.77039337158203,0.6711766379220145,83.84407806396484,0.6903495788574219,87.63245391845703,0.7579991476876395
43,91.14488983154297,0.8207212175641742,92.06436920166016,0.8371404920305524,92.15819549560547,0.8388159615652901,92.9662094116211,0.8532447814941406,93.17717742919922,0.8570120675223214,93.16314697265625,0.8567615236554827
44,89.773193359375,0.7962266377040318,90.77642059326172,0.8141414097377232,91.27645874023438,0.8230706623622349,92.3144302368164,0.8416058676583427,91.45468139648438,0.8262532097952706,91.25349426269531,0.8226605824061802
45,83.58458709716797,0.685715811593192,86.90402221679688,0.7449914387294224,88.6480484008789,0.776134763445173,89.60507202148438,0.7932244709559849,91.87684631347656,0.833791869027274,91.97571563720703,0.835557392665318
46,84.5783920288086,0.7034623282296317,89.00431823730469,0.782496724809919,90.4094009399414,0.8075874873570034,90.87882995605469,0.8159701483590263,91.71438598632812,0.8308907917567662,91.44043731689453,0.8259988512311663
47,91.34967803955078,0.8243781498500279,91.80996704101562,0.8325975963047573,92.00631713867188,0.8361038480486188,92.2647933959961,0.840719495500837,91.5816421508789,0.8285203661237445,92.36084747314453,0.8424347468784877
48,83.69302368164062,0.6876521791730609,87.9012222290039,0.762798581804548,85.09542083740234,0.7126949855259487,87.4441146850586,0.7546359470912388,89.99967956542969,0.8002710342407227,90.79537200927734,0.8144798278808594
49,91.18390655517578,0.8214179447719029,91.82256317138672,0.8328225272042411,91.97561645507812,0.8355556215558734,91.29975128173828,0.8234866006033761,91.58842468261719,0.8286414827619281,92.3118896484375,0.8415605000087193
50,82.71455383300781,0.6701795033046177,86.62953186035156,0.7400898252214704,87.51886749267578,0.7559708186558315,88.25007629394531,0.7690281186785016,89.15758514404297,0.785233633858817,90.5515365600586,0.8101256234305245
51,86.06781005859375,0.7300590787615094,86.45877838134766,0.7370406559535435,91.0783920288086,0.8195337568010602,90.10423278808594,0.80213805607387,91.51844024658203,0.8273917606898716,93.39690399169922,0.8609357561383929
52,80.56620025634766,0.6318160465785435,83.63941955566406,0.6866949626377651,85.7921371459961,0.7251363481794085,85.42221069335938,0.7185305186680385,86.9397201538086,0.745628901890346,90.48949432373047,0.8090177263532367
53,81.99702453613281,0.6573664801461356,87.45891571044922,0.7549002511160714,89.47737884521484,0.7909442356654576,90.486083984375,0.8089568274361747,91.33658599853516,0.8241443634033203,90.80327606201172,0.8146209716796875
54,89.85643005371094,0.797713007245745,90.76355743408203,0.8139117104666573,91.1864242553711,0.821462903703962,92.23797607421875,0.840240614754813,93.03364562988281,0.8544489996773856,92.50396728515625,0.8449904578072684
55,64.8403549194336,0.3509973798479353,74.73059844970703,0.5276088714599609,72.63871765136719,0.4902538572038923,83.2321548461914,0.6794223785400391,81.45626831054688,0.6477101189749581,79.79690551757812,0.6180786405290876
56,91.90584564208984,0.8343097141810826,92.29386138916016,0.8412385668073382,92.66387176513672,0.8478458949497768,92.54212188720703,0.8456717899867466,93.05475616455078,0.8548259735107422,92.23365783691406,0.8401635033743722
57,76.93733215332031,0.5670148304530552,83.66358184814453,0.6871264321463448,84.48462677001953,0.7017879486083984,83.6048812866211,0.6860782078334263,87.3143310546875,0.7523183822631836,88.4990234375,0.7734736033848354
58,92.44562530517578,0.8439486367361886,92.77225494384766,0.8497813088553292,92.7902603149414,0.8501028333391462,92.90996551513672,0.8522404261997768,93.11893463134766,0.8559720175606864,93.30030059814453,0.859210695539202
59,93.14213562011719,0.8563863209315709,93.76072692871094,0.8674325942993164,93.8552017211914,0.8691196441650391,94.25145721435547,0.8761956351143974,93.82246398925781,0.868535041809082,93.44210052490234,0.8617428370884487
60,92.41385650634766,0.8433813367571149,92.96038055419922,0.8531406947544643,92.9725112915039,0.8533573150634766,93.02401733398438,0.8542770658220563,92.61466217041016,0.8469671521868024,92.92499542236328,0.8525088174002511
61,58.49224090576172,0.23763820103236608,61.157962799072266,0.2852403776986258,62.98062515258789,0.3177879197256906,76.59618377685547,0.5609228951590401,82.7199935913086,0.6702766418457031,87.26148223876953,0.7513746534075055
62,90.29676055908203,0.8055760519845145,90.99661254882812,0.8180734089442662,91.5470962524414,0.8279034750802177,91.49993133544922,0.8270612444196429,91.71918487548828,0.8309764862060547,92.0487289428711,0.8368612016950335
63,93.01309967041016,0.8540821075439453,92.9891357421875,0.853654180254255,93.50020599365234,0.8627804347446987,92.96488189697266,0.8532210758754185,92.74998474121094,0.8493836266653878,93.4599380493164,0.8620613643101284
64,92.60550689697266,0.8468036651611328,92.93299102783203,0.8526515960693359,93.39812469482422,0.8609575544084821,93.20488739013672,0.8575068882533482,93.68522644042969,0.866084371294294,93.55684661865234,0.8637918744768415
65,91.16283416748047,0.8210416521344867,92.00415802001953,0.8360652923583984,91.60295867919922,0.8289010184151786,92.96798706054688,0.8532765252249581,92.96096801757812,0.8531511851719448,93.52631378173828,0.8632466452462333
66,91.4658203125,0.8264521190098354,92.35492706298828,0.8423290252685547,92.57335662841797,0.8462295532226562,93.0320053100586,0.8544197082519531,93.33431243896484,0.8598180498395648,93.5921630859375,0.8644225256783622
67,93.21782684326172,0.8577379499162946,93.55902862548828,0.8638308388846261,93.5442886352539,0.863567624773298,93.87080383300781,0.8693982533046177,93.452880859375,0.8619353430611747,93.30618286132812,0.8593157359531948
68,90.27779388427734,0.8052373613630023,90.4008560180664,0.8074348994663784,92.21082305908203,0.8397557394845145,91.98807525634766,0.8357781001499721,92.29999542236328,0.8413481031145368,92.71160125732422,0.8486982073102679
69,89.25425720214844,0.7869599206107003,92.09197235107422,0.8376334054129464,93.28927612304688,0.8590138299124581,91.71195220947266,0.8308473314557757,93.27546691894531,0.8587672369820731,93.65968322753906,0.8656282424926758
70,87.05684661865234,0.747720445905413,90.95499420166016,0.8173302241734096,91.99983215332031,0.8359880447387695,92.72237396240234,0.8488905770438058,93.04090881347656,0.8545786993844169,93.61869812011719,0.8648963655744281
71,92.09271240234375,0.837646620614188,92.52566528320312,0.8453779220581055,92.58049011230469,0.8463569368634906,92.87667083740234,0.8516458783830915,93.14957427978516,0.8565191541399274,92.99756622314453,0.8538047245570591
72,53.424560546875,0.14714390890938894,56.514705657958984,0.20232507160731725,57.57261657714844,0.22121633802141463,59.05992889404297,0.2477754865373884,62.52817153930664,0.30970839091709684,66.10796356201172,0.3736332484654018
73,95.45227813720703,0.8976388658796038,96.01988983154297,0.9077747889927456,96.15532684326172,0.9101933070591518,96.32991790771484,0.9133110046386719,96.08251190185547,0.9088930402483258,96.50532531738281,0.9164432798113141
74,92.39984130859375,0.8431310653686523,92.96703338623047,0.8532594953264508,93.10974884033203,0.8558079855782645,93.15496063232422,0.8566153390066964,93.45782470703125,0.8620236260550362,93.41925811767578,0.8613349369594029
75,87.19950103759766,0.7502678462437221,91.23259735107422,0.8222874232700893,91.45661163330078,0.8262876783098493,92.62195587158203,0.8470973968505859,92.91659545898438,0.8523588180541992,93.2834701538086,0.858910151890346
76,90.18034362792969,0.803497178213937,90.81330108642578,0.8147999899727958,91.64017486572266,0.8295655931745257,91.74610900878906,0.8314572743007115,92.06008911132812,0.8370640618460519,92.04618072509766,0.8368156978062221
77,92.62605285644531,0.8471705572945731,93.38677978515625,0.8607549667358398,93.6795883178711,0.8659836905343192,94.1240463256836,0.8739204406738281,94.06654357910156,0.8728936059134347,93.54300689697266,0.8635447365897042
78,89.71764373779297,0.7952346801757812,91.03328704833984,0.8187283107212612,91.92059326171875,0.8345730645315987,92.6861801147461,0.8482442583356585,92.96456146240234,0.8532153538295201,92.80514526367188,0.8503686359950474
79,88.99866485595703,0.782395771571568,90.08076477050781,0.8017189843314034,90.75884246826172,0.8138275146484375,92.48242950439453,0.8446058545793805,92.25675964355469,0.840576035635812,93.61915588378906,0.8649045399257115
80,87.1273422241211,0.7489792960030692,90.00414276123047,0.8003507341657367,92.35128021240234,0.842263902936663,93.05559539794922,0.8548409598214286,93.05644989013672,0.8548562186104911,92.98316955566406,0.8535476412091937
81,55.43328094482422,0.183013916015625,57.79189682006836,0.22513205664498465,63.95842742919922,0.33524867466517855,72.39714813232422,0.4859401157924107,74.23323822021484,0.5187274387904576,82.9886703491211,0.6750744410923549
82,90.73168182373047,0.8133425031389508,91.05097961425781,0.8190442493983677,91.10391998291016,0.8199896131243024,92.15516662597656,0.8387618746076312,92.39580535888672,0.8430589948381696,92.92891693115234,0.852578844342913
83,84.33745574951172,0.6991598946707589,88.70809173583984,0.7772069658551898,90.4425277709961,0.8081790379115513,90.94125366210938,0.8170848573957171,90.79472351074219,0.8144682475498745,91.58770751953125,0.8286286762782505
84,91.34282684326172,0.8242558070591518,91.9305648803711,0.8347511291503906,92.23107147216797,0.8401173182896206,92.24108123779297,0.8402960641043526,92.66099548339844,0.8477945327758789,92.5882797241211,0.8464960370744977
85,90.68732452392578,0.8125504084995815,91.8575210571289,0.833446775163923,92.16527557373047,0.838942391531808,92.12447357177734,0.8382137843540737,92.07780456542969,0.8373804092407227,92.2069091796875,0.8396858487810407
86,92.73160552978516,0.849055426461356,93.24951171875,0.8583037512642997,93.64738464355469,0.8654086249215263,93.45773315429688,0.8620219911847796,92.91854095458984,0.852393559047154,93.6177978515625,0.8648802893502372
87,80.73128509521484,0.6347639901297433,86.97148895263672,0.7461962018694196,86.02935791015625,0.7293724332536969,88.6506118774414,0.7761805398123605,89.3373794555664,0.7884442465645927,89.23796844482422,0.7866690499441964
88,85.05865478515625,0.7120384488786969,88.48168182373047,0.7731639317103794,89.0007553100586,0.782433101109096,90.54216766357422,0.8099583217075893,90.62340545654297,0.8114089965820312,92.05412292480469,0.8369575228009906
89,90.83878326416016,0.8152550288609096,92.18921661376953,0.8393699101039341,92.88087463378906,0.8517209461757115,92.66673278808594,0.8478969846452985,92.75875854492188,0.8495403017316546,93.0832748413086,0.8553352355957031
90,81.1868896484375,0.642899785723005,85.24280548095703,0.7153268541608538,86.75719451904297,0.7423695155552456,92.18360137939453,0.8392696380615234,92.6192855834961,0.8470497131347656,92.74190521240234,0.8492393493652344
91,80.33344268798828,0.627659661429269,83.64130401611328,0.6867286137172154,82.84925079345703,0.6725848061697823,85.80252075195312,0.7253217697143555,89.60066986083984,0.7931458609444755,90.21099090576172,0.8040444510323661
92,57.81090545654297,0.22547149658203125,60.203453063964844,0.268195561000279,69.5005874633789,0.434215818132673,73.14118957519531,0.49922657012939453,76.0582275390625,0.55131653376988,79.66992950439453,0.6158112117222377
93,71.5999755859375,0.47170489174979074,77.7346420288086,0.5812525068010602,83.37028503417969,0.6818889890398298,88.58386993408203,0.7749887193952288,90.81873321533203,0.814896992274693,91.2679214477539,0.822918210710798
94,91.82292938232422,0.8328290666852679,92.36091613769531,0.8424359730311802,92.72347259521484,0.8489101954868862,92.70222473144531,0.8485307693481445,92.63545227050781,0.8473384039742606,93.23949432373047,0.8581248692103794
95,52.0513916015625,0.12262303488595146,53.6302490234375,0.1508169174194336,55.1003303527832,0.1770683697291783,57.437416076660156,0.21880204336983816,61.72252655029297,0.2953218732561384,72.56680297851562,0.48896966661725727
96,90.55701446533203,0.8102234431675502,91.54721069335938,0.8279055186680385,92.17127990722656,0.8390496117728097,92.63489532470703,0.8473284585135323,93.64059448242188,0.8652873720441546,93.24483489990234,0.8582202366420201
97,91.47943878173828,0.826695305960519,91.96617889404297,0.8353870936802456,92.28764343261719,0.8411275318690709,92.86824798583984,0.8514954703194755,93.32368469238281,0.8596282686505999,93.69561004638672,0.8662697928292411
98,87.10478973388672,0.7485765729631696,88.64972686767578,0.7761647360665458,89.45171356201172,0.7904859270368304,89.41415405273438,0.7898152215140206,90.87541198730469,0.8159091132027763,91.7572250366211,0.831655774797712
99,90.4438705444336,0.8082030160086495,91.21428680419922,0.82196044921875,91.60836029052734,0.8289974757603237,92.14442443847656,0.8385700498308454,92.4110336303711,0.8433309282575335,93.04924011230469,0.8547274725777763
100,92.01610565185547,0.8362786429268974,92.52367401123047,0.8453423636300224,92.83150482177734,0.850839342389788,93.0533676147461,0.8548011779785156,93.26043701171875,0.8584988457815987,93.31694030761719,0.8595078332083566
101,92.45308685302734,0.8440818786621094,93.16999053955078,0.8568837302071708,93.1080322265625,0.8557773317609515,93.06198120117188,0.8549549920218331,93.03273010253906,0.8544326509748187,93.15637969970703,0.8566406794956752
102,93.26648712158203,0.8586068834577288,93.73037719726562,0.8668906348092216,93.44937133789062,0.861872673034668,93.33808898925781,0.8598854882376534,93.02210998535156,0.8542430060250419,93.3373794555664,0.8598728179931641
103,92.92742919921875,0.8525522777012416,93.19269561767578,0.8572891780308315,93.4737548828125,0.8623080934797015,93.40614318847656,0.8611007417951312,93.52899169921875,0.8632944652012416,93.53340911865234,0.8633733476911273
104,90.74705505371094,0.8136170251028878,91.67009735107422,0.8300999232700893,91.76825714111328,0.831852776663644,92.31079864501953,0.841541017804827,93.33513641357422,0.859832763671875,92.43693542480469,0.8437934603009906
105,92.00248718261719,0.8360354559762138,92.49737548828125,0.8448727471487862,93.28231811523438,0.8588895797729492,93.47063446044922,0.8622523716517857,93.97844696044922,0.8713204520089286,93.68814086914062,0.8661364146641323
106,91.70512390136719,0.8307253973824638,92.94249725341797,0.8528213500976562,92.9512939453125,0.8529784338814872,93.36599731445312,0.8603838511875698,93.23692321777344,0.8580789566040039,93.76670837402344,0.8675394058227539
107,89.17748260498047,0.7855889456612724,90.14786529541016,0.8029172079903739,90.48951721191406,0.8090181350708008,90.98780822753906,0.8179161889212472,91.4832992553711,0.8267642429896763,91.8829345703125,0.8339005878993443
108,78.20978546142578,0.5897372109549386,79.92526245117188,0.620370728628976,81.04045867919922,0.6402849469866071,82.72689819335938,0.6703999383108956,83.70088958740234,0.6877926417759487,81.98011016845703,0.6570644378662109
109,92.24364471435547,0.8403418404715401,92.69780731201172,0.8484518868582589,93.05461883544922,0.8548235212053571,93.1493148803711,0.8565145220075335,93.18074035644531,0.8570756912231445,93.13785552978516,0.8563098907470703
110,91.55674743652344,0.828075817653111,92.72503662109375,0.848938124520438,92.25629425048828,0.8405677250453404,93.23637390136719,0.8580691473824638,93.43592834472656,0.8616326195853097,93.4033432006836,0.8610507420131138
111,91.81185150146484,0.8326312473842076,92.672607421875,0.8480018888201032,92.0645751953125,0.83714417048863,92.82181549072266,0.8506663186209542,93.17862701416016,0.8570379529680524,92.9636001586914,0.8531981876918248
112,51.83697509765625,0.11879416874476842,53.477935791015625,0.14809703826904297,54.677146911621094,0.1695115225655692,56.46435546875,0.20142596108572824,59.35661315917969,0.2530734198434012,63.552215576171875,0.32799489157540457
113,64.75543975830078,0.34948103768484934,74.96754455566406,0.5318400519234794,80.51481628417969,0.6308984756469727,86.3370132446289,0.7348662785121373,89.11176300048828,0.7844153812953404,90.3507308959961,0.806539808000837
114,88.69207763671875,0.776920999799456,88.66505432128906,0.7764384405953544,90.39639282226562,0.8073551995413644,90.63472747802734,0.8116111755371094,87.63790130615234,0.758096422467913,90.12708282470703,0.8025460924421038
115,91.8109359741211,0.8326148986816406,92.12887573242188,0.8382923943655831,92.72093963623047,0.8488649640764508,92.79015350341797,0.8501009259905133,92.63284301757812,0.8472918101719448,92.73410034179688,0.849099976675851
116,93.01080322265625,0.8540410995483398,93.37345886230469,0.8605170931134906,93.57768249511719,0.8641639436994281,93.38243865966797,0.8606774466378349,93.60908508300781,0.8647247041974749,93.73895263671875,0.8670437676565987
117,91.18209838867188,0.8213856560843331,92.47557067871094,0.8444833755493164,92.90552520751953,0.852161134992327,92.81905364990234,0.8506170000348773,93.14228820800781,0.856389045715332,93.21309661865234,0.8576534816196987
118,91.40711975097656,0.8254038946969169,92.4058837890625,0.8432389668055943,92.78085327148438,0.8499348504202706,92.59907531738281,0.8466888155255999,92.42223358154297,0.8435309273856026,92.43275451660156,0.8437188012259347
119,62.3535270690918,0.3065897396632603,72.0775146484375,0.4802323750087193,76.96109008789062,0.567439079284668,83.86498260498047,0.6907228742327008,86.09703826904297,0.7305810110909599,88.96015167236328,0.7817080361502511
120,70.81464385986328,0.45768111092703684,74.95023345947266,0.5315309252057757,79.325927734375,0.609668322971889,82.33883666992188,0.6634702682495117,84.25286865234375,0.6976494107927594,89.54131317138672,0.7920859200613839
121,94.98953247070312,0.8893755504063198,97.01023864746094,0.925459589276995,96.28366088867188,0.912484986441476,96.82655334472656,0.9221794945853097,96.85862731933594,0.9227522441319057,96.54810333251953,0.9172071729387555
122,92.21275329589844,0.8397902079990932,92.57754516601562,0.8463043485369001,92.61478424072266,0.8469693320138114,91.8078384399414,0.8325595855712891,93.55057525634766,0.8636798858642578,93.24358367919922,0.8581978934151786
123,92.77550506591797,0.849839346749442,92.8580093383789,0.8513126373291016,92.95604705810547,0.8530633108956474,93.02745056152344,0.8543383734566825,92.7251205444336,0.8489396231515067,92.52427673339844,0.8453531265258789
124,90.61052703857422,0.8111790248325893,91.30787658691406,0.8236316953386579,91.55242156982422,0.8279985700334821,91.97415924072266,0.8355295998709542,91.74243927001953,0.8313917432512555,91.58612823486328,0.8286004747663226
125,90.25989532470703,0.804917744227818,91.4881820678711,0.8268514360700335,91.49889373779297,0.827042715890067,92.20156860351562,0.8395904813494001,92.70584869384766,0.8485954829624721,92.46979522705078,0.8443802424839565
126,85.67163848876953,0.7229845864432198,87.80066680908203,0.761002949305943,90.22154998779297,0.8042330060686383,90.47990417480469,0.8088464736938477,90.9469223022461,0.8171860831124442,90.75080108642578,0.8136839185442243
127,92.98331451416016,0.8535502297537667,93.13428497314453,0.8562461308070591,93.28374481201172,0.8589150565011161,93.14066314697266,0.8563600267682757,93.17646026611328,0.856999261038644,93.41320037841797,0.8612267630440849
128,63.24360656738281,0.32248401641845703,69.71936798095703,0.43812261308942524,76.4501724243164,0.5583155495779855,82.80712127685547,0.6718324933733258,85.17432403564453,0.7141039712088448,89.88967895507812,0.7983067376273019
129,92.05033874511719,0.8368899481637138,92.71692657470703,0.8487933022635323,92.77684783935547,0.8498633248465401,92.83539581298828,0.8509088243756976,92.96041107177734,0.8531412397112165,93.08734893798828,0.8554079873221261
130,72.54141235351562,0.4885162625994001,82.19585418701172,0.6609170096261161,84.05790710449219,0.6941679545811245,87.97872161865234,0.7641824994768415,88.5955581665039,0.7751974378313337,91.1998519897461,0.8217026846749442
131,68.33049011230469,0.4133212225777762,74.32151794433594,0.5203038624354771,79.76753997802734,0.6175542558942523,84.63411712646484,0.7044574192592076,88.43569946289062,0.7723428181239537,88.84432983398438,0.7796397890363421
132,68.92615509033203,0.4239580971854074,73.84886169433594,0.5118635722569057,76.4015884399414,0.557447978428432,79.29876708984375,0.6091833114624023,82.1063003540039,0.6593178340366909,83.86258697509766,0.6906800951276507
