,origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
10,91.57164764404297,0.8283418927873883,92.43521881103516,0.8437628064836774,91.79645538330078,0.8323563167027065,92.57425689697266,0.8462456294468471,90.8491439819336,0.8154400416782924,91.9242172241211,0.8346377781459263
11,79.96873474121094,0.6211470195225307,87.60356903076172,0.7574833461216518,89.70220947265625,0.7949590682983398,88.73460388183594,0.7776803970336914,90.46219635009766,0.8085302625383649,91.3179931640625,0.8238123485020229
12,92.6855239868164,0.8482325417654855,93.12000274658203,0.8559910910470145,92.26065063476562,0.8406455176217216,93.20730590820312,0.8575500760759626,93.26195526123047,0.8585259573800224,94.35498809814453,0.8780444008963448
13,93.0275650024414,0.8543404170445034,93.10240173339844,0.8556767872401646,93.47327423095703,0.8622995104108538,93.35411834716797,0.8601717267717633,93.54811096191406,0.8636358806065151,93.29479217529297,0.8591123308454242
14,91.81916809082031,0.8327619007655552,93.11753845214844,0.8559470857892718,93.21819305419922,0.8577444893973214,95.07335662841797,0.8908724103655133,94.32283782958984,0.8774702889578683,94.46005249023438,0.8799205507550921
15,89.88920593261719,0.7982982907976423,90.6536636352539,0.8119493212018695,91.46940612792969,0.8265161514282227,93.3479232788086,0.8600611005510602,93.17786407470703,0.8570243290492466,93.0121841430664,0.8540657588413784
16,75.52025604248047,0.5417098999023438,79.76699829101562,0.6175445829119001,84.13872528076172,0.6956111363002232,86.49715423583984,0.7377259390694755,88.04863739013672,0.7654309953962054,85.5288314819336,0.7204344613211495
17,86.23184204101562,0.7329882213047573,88.3954849243164,0.7716247013636998,89.24073028564453,0.7867183685302734,90.68928527832031,0.8125854219709124,90.7061996459961,0.812887464250837,92.12969970703125,0.8383071081978934
18,93.66510009765625,0.8657249723161969,93.94648742675781,0.8707497460501534,94.14045715332031,0.8742134911673409,93.98104858398438,0.8713669095720563,94.11446380615234,0.8737493242536273,93.90824890136719,0.8700669152396066
19,65.91757202148438,0.3702333995274135,70.7757339477539,0.45698629106794086,60.99244689941406,0.2822847366333008,70.58567810058594,0.4535924366542271,82.86683654785156,0.6728988374982562,83.38182830810547,0.6820951189313617
20,65.00662231445312,0.353966440473284,68.70626831054688,0.4200315475463867,70.10192108154297,0.44495391845703125,74.99691772460938,0.5323645727975028,81.83222961425781,0.654423713684082,86.53812408447266,0.7384575435093471
21,90.2916030883789,0.8054839542933873,90.79737091064453,0.8145155225481305,91.61787414550781,0.829167366027832,92.70332336425781,0.8485503877912249,90.8553695678711,0.8155512128557477,92.49373626708984,0.8448077610560826
22,91.9207763671875,0.8345763342721122,92.60458374023438,0.8467871802193778,92.52987670898438,0.8454531260899135,93.14018249511719,0.8563514436994281,92.73020935058594,0.8490304946899414,92.89754486083984,0.8520186288016183
23,58.07209014892578,0.23013550894601004,63.936100006103516,0.3348499706813267,69.42538452148438,0.4328729084559849,75.54764556884766,0.5421989985874721,80.12496948242188,0.6239369256155831,84.07364654541016,0.6944490160260882
24,91.0697250366211,0.8193789890834263,91.76124572753906,0.8317275728498187,91.93994903564453,0.834918703351702,91.77991485595703,0.8320609501429966,91.86954498291016,0.8336614881243024,91.86509704589844,0.8335820606776646
25,77.29989624023438,0.5734891891479492,80.96392059326172,0.6389181954520089,86.76744079589844,0.7425524847848075,89.44837188720703,0.7904262542724609,88.39547729492188,0.7716245651245117,91.71398162841797,0.8308835710797992
26,80.34940338134766,0.6279446738106864,83.1443862915039,0.6778550829206195,86.55014038085938,0.7386721202305385,87.87972259521484,0.7624146597726005,90.41602325439453,0.8077057429722377,91.84906768798828,0.8332958221435547
27,81.31861114501953,0.645251955304827,86.04547882080078,0.7296603066580636,87.84111785888672,0.7617252894810268,90.95897674560547,0.8174013410295758,90.74414825439453,0.8135651179722377,92.31434631347656,0.841604369027274
28,92.48113250732422,0.8445826939174107,92.54963684082031,0.8458059855869838,92.82352447509766,0.8506968361990792,93.47461700439453,0.862323488507952,92.61598205566406,0.8469907215663365,92.78546905517578,0.8500172751290458
29,57.706756591796875,0.223611695425851,66.64789581298828,0.383274895804269,76.37491607666016,0.556971686226981,79.8748550415039,0.6194705963134766,86.29625701904297,0.7341384887695312,88.18988800048828,0.7679533277239118
30,92.45401763916016,0.8440984998430524,92.750244140625,0.8493882587977818,93.15782928466797,0.8566665649414062,92.65709686279297,0.8477249145507812,93.03633117675781,0.854496955871582,93.28581237792969,0.8589519773210798
31,80.98664855957031,0.6393240519932338,86.29251098632812,0.7340715953281948,89.57269287109375,0.7926462718418666,90.52058410644531,0.8095729010445731,91.54537200927734,0.8278726850237165,92.21831512451172,0.8398895263671875
32,89.61642456054688,0.7934271948678153,90.77127075195312,0.8140494482857841,91.78639221191406,0.8321766172136579,92.14879608154297,0.8386481148856026,91.6618881225586,0.8299533299037388,92.76258087158203,0.8496085575648716
33,93.13126373291016,0.8561921800885882,93.11959838867188,0.8559838703700474,94.1767349243164,0.874861308506557,94.00843048095703,0.8718558720179966,93.39463806152344,0.8608952930995396,94.04940032958984,0.8725874764578683
34,90.86090850830078,0.8156501225062779,92.1326675415039,0.838360105242048,92.2774887084961,0.8409461975097656,92.61389923095703,0.8469535282679966,93.28131866455078,0.8588717324393136,93.02666473388672,0.8543243408203125
35,91.87168884277344,0.8336997713361468,91.97997283935547,0.8356334141322544,92.3428955078125,0.8421141760689872,93.49401092529297,0.8626698085239956,93.60606384277344,0.8646707534790039,93.02328491210938,0.8542639868600028
36,60.68560028076172,0.27680533272879465,65.55548858642578,0.3637676239013672,72.6265640258789,0.49003682817731586,79.2022476196289,0.6074597494942802,84.47052764892578,0.7015361785888672,87.4509048461914,0.7547571999686105
37,88.80943298339844,0.7790166309901646,90.95601654052734,0.8173484802246094,91.80731201171875,0.832550185067313,90.8552474975586,0.8155490330287388,91.60266876220703,0.8288958413260323,89.70484161376953,0.7950060708182198
38,90.40387725830078,0.8074888501848493,91.38378143310547,0.8249871390206474,91.82266998291016,0.8328244345528739,91.86469268798828,0.8335748400006976,92.6983871459961,0.8484622410365513,92.27407836914062,0.8408852985927037
39,92.96359252929688,0.8531980514526367,93.45758819580078,0.8620194026402065,93.33600616455078,0.8598482949393136,93.31572723388672,0.8594861711774554,93.93502807617188,0.8705451147896903,94.40201568603516,0.8788841792515346
40,92.01007843017578,0.8361710139683315,93.11229705810547,0.8558534894670758,93.5554428100586,0.8637668064662388,93.77925109863281,0.8677633830479213,93.93305969238281,0.8705099650791713,94.05365753173828,0.8726634979248047
41,91.89850616455078,0.8341786520821708,93.0324478149414,0.8544276101248605,92.90592193603516,0.852168219430106,92.42259979248047,0.8435374668666294,93.54864501953125,0.8636454173496791,92.68305969238281,0.8481885365077427
42,74.89909362792969,0.5306177139282227,73.0866928100586,0.498253413609096,82.25204467773438,0.6619204112461635,86.42692565917969,0.7364718573434013,86.73249053955078,0.7419283730643136,90.6055679321289,0.8110904693603516
43,91.14488983154297,0.8207212175641742,92.06084442138672,0.8370775495256696,92.66080474853516,0.8477911267961774,93.2717514038086,0.8587008884974888,93.19620513916016,0.8573518480573382,93.49053192138672,0.8626076834542411
44,89.773193359375,0.7962266377040318,90.6037368774414,0.8110577719552177,91.2215805053711,0.8220906938825335,90.22266387939453,0.8042528969900948,93.10591888427734,0.8557395935058594,92.50093078613281,0.8449362346104213
45,83.58458709716797,0.685715811593192,87.15440368652344,0.749462536403111,88.51714324951172,0.7737971714564732,90.07633209228516,0.8016398293631417,91.80525207519531,0.8325134004865374,92.13678741455078,0.8384336744035993
46,84.5783920288086,0.7034623282296317,89.27964782714844,0.7874133246285575,90.64656829833984,0.8118226187569755,91.41905975341797,0.8256171090262276,92.1280517578125,0.8382776805332729,91.87954711914062,0.8338400976998466
47,91.34967803955078,0.8243781498500279,92.12187194824219,0.8381673267909459,92.09066772460938,0.8376101085117885,91.29393768310547,0.8233827863420758,92.86949157714844,0.8515176773071289,91.7605972290039,0.8317159925188337
48,83.69302368164062,0.6876521791730609,88.98779296875,0.7822016307285854,89.08463287353516,0.783930914742606,90.81493377685547,0.8148291451590401,89.52706146240234,0.7918314252580915,91.61454010009766,0.8291078295026507
49,91.18390655517578,0.8214179447719029,91.78304290771484,0.8321168082101005,91.86211395263672,0.8335287911551339,91.54851531982422,0.8279288155691964,92.081298828125,0.8374428067888532,92.4345932006836,0.8437516348702567
50,82.71455383300781,0.6701795033046177,86.7176742553711,0.7416637965611049,88.63163757324219,0.7758417129516602,89.59734344482422,0.7930864606584821,88.38025665283203,0.7713527679443359,90.96782684326172,0.8175593784877232
51,86.06781005859375,0.7300590787615094,88.89067077636719,0.7804673058646066,91.06005096435547,0.8192062377929688,90.95893096923828,0.8174005235944476,92.69355010986328,0.8483758653913226,92.45016479492188,0.8440296990530831
52,80.56620025634766,0.6318160465785435,83.41004943847656,0.6825990676879883,86.84491729736328,0.7439359937395368,87.08621978759766,0.7482449667794364,90.15128326416016,0.8029782431466239,91.33467864990234,0.8241103036063058
53,81.99702453613281,0.6573664801461356,87.92000579833984,0.7631340026855469,89.70748901367188,0.795053345816476,90.69076538085938,0.8126118523733956,89.74505615234375,0.7957241875784737,92.63117218017578,0.8472619737897601
54,89.85643005371094,0.797713007245745,90.75702667236328,0.8137950897216797,91.31702423095703,0.8237950461251395,92.7101058959961,0.8486715044294085,92.25408172607422,0.8405282156808036,92.9283447265625,0.8525686264038086
55,64.8403549194336,0.3509973798479353,74.93553161621094,0.5312683922903878,73.31951141357422,0.502410888671875,84.17430114746094,0.6962464196341378,83.56779479980469,0.6854159491402763,82.78809356689453,0.6714927128383091
56,91.90584564208984,0.8343097141810826,92.26444244384766,0.8407132284981864,92.67952728271484,0.8481254577636719,92.77427673339844,0.8498174122401646,92.82264709472656,0.8506811686924526,92.23744201660156,0.840231078011649
57,76.93733215332031,0.5670148304530552,82.39290618896484,0.664435795375279,86.0399398803711,0.7295613970075335,89.33078002929688,0.7883263996669224,85.64981079101562,0.7225948061261859,88.33325958251953,0.7705135345458984
58,92.44562530517578,0.8439486367361886,92.88749694824219,0.8518392017909459,92.99371337890625,0.8537359237670898,93.01380920410156,0.8540947777884347,93.47791290283203,0.862382343837193,93.56366729736328,0.8639136723109654
59,93.14213562011719,0.8563863209315709,93.83860778808594,0.8688233239310128,93.83299255371094,0.8687230518886021,93.79619598388672,0.8680659702845982,94.62896728515625,0.8829368863786969,93.54154205322266,0.8635185786655971
60,92.41385650634766,0.8433813367571149,92.84795379638672,0.8511330740792411,93.12081146240234,0.8560055324009487,93.12061309814453,0.8560019901820591,93.15065002441406,0.8565383638654437,93.18230438232422,0.8571036202566964
61,58.49224090576172,0.23763820103236608,61.769142150878906,0.296154294695173,67.75328826904297,0.40301404680524555,73.74285888671875,0.5099706649780273,85.47653198242188,0.7195005416870117,88.54584503173828,0.7743097032819476
62,90.29676055908203,0.8055760519845145,90.99848175048828,0.8181067875453404,91.4610595703125,0.8263671057564872,91.5593032836914,0.8281214577811105,89.25823211669922,0.7870309012276786,91.71039581298828,0.8308195386614118
63,93.01309967041016,0.8540821075439453,93.25502014160156,0.8584021159580776,93.04450225830078,0.8546428680419922,93.16669464111328,0.8568248748779297,93.62410736083984,0.8649929591587612,93.55379486083984,0.8637373788016183
64,92.60550689697266,0.8468036651611328,92.81708526611328,0.8505818503243583,93.0387954711914,0.8545409611293248,93.48603820800781,0.8625274385724749,93.22200012207031,0.8578124727521624,93.68102264404297,0.8660093035016742
65,91.16283416748047,0.8210416521344867,90.8004150390625,0.8145698819841657,92.28401184082031,0.8410626820155552,93.43307495117188,0.861581666128976,93.2529067993164,0.8583643777029855,93.06824493408203,0.8550668443952288
66,91.4658203125,0.8264521190098354,92.47420501708984,0.844458988734654,92.93133544921875,0.8526220321655273,92.49380493164062,0.8448089872087751,92.2269287109375,0.840043340410505,93.4676284790039,0.8621986934116909
67,93.21782684326172,0.8577379499162946,93.6808090209961,0.8660054888044085,93.82836151123047,0.8686403547014508,93.55436706542969,0.8637475967407227,93.58917236328125,0.8643691199166434,94.06221771240234,0.8728163582938058
68,90.27779388427734,0.8052373613630023,91.02349853515625,0.8185535158429827,91.53131866455078,0.8276217324393136,92.39073944091797,0.8429685320172992,92.95783233642578,0.8530951908656529,93.08851623535156,0.855428831917899
69,89.25425720214844,0.7869599206107003,90.85020446777344,0.8154589789254325,92.82355499267578,0.8506973811558315,92.87493133544922,0.8516148158482143,93.4526596069336,0.861931392124721,93.55406951904297,0.8637422834123883
70,87.05684661865234,0.747720445905413,90.26932525634766,0.8050861358642578,92.22019958496094,0.8399231774466378,92.2867202758789,0.8411110469273159,93.05875396728516,0.8548973628452846,92.60277557373047,0.846754891531808
71,92.09271240234375,0.837646620614188,92.61253356933594,0.8469291414533343,92.40215301513672,0.8431723458426339,92.10588073730469,0.8378817694527763,92.87946319580078,0.8516957419259208,92.52721405029297,0.8454055786132812
72,53.424560546875,0.14714390890938894,56.466094970703125,0.20145702362060547,57.69282150268555,0.223362854548863,59.71891403198242,0.2595430782863072,61.054473876953125,0.2833923612322126,66.78321838378906,0.38569137028285433
73,95.45227813720703,0.8976388658796038,95.99951934814453,0.9074110303606305,96.22059631347656,0.9113588333129883,96.31716918945312,0.9130833489554269,96.19039916992188,0.9108195986066546,96.56385040283203,0.9174883706229073
74,92.39984130859375,0.8431310653686523,92.84717559814453,0.8511191776820591,92.77714538574219,0.8498686381748745,92.61196899414062,0.846919059753418,93.73446655273438,0.8669636590140206,92.86343383789062,0.8514095033918109
75,87.19950103759766,0.7502678462437221,91.81417083740234,0.8326726640973773,91.6386489868164,0.8295383453369141,92.25142669677734,0.8404808044433594,92.03032684326172,0.8365325927734375,93.2500991821289,0.8583142416817802
76,90.18034362792969,0.803497178213937,91.23519897460938,0.8223338808332171,91.7356185913086,0.8312699454171317,91.7811508178711,0.832083020891462,92.3987808227539,0.8431121281215123,91.5381088256836,0.8277429853166852
77,92.62605285644531,0.8471705572945731,93.40679168701172,0.8611123221261161,93.66443634033203,0.8657131195068359,93.80145263671875,0.8681598390851702,93.92485046386719,0.8703633717128209,94.24262237548828,0.8760378701346261
78,89.71764373779297,0.7952346801757812,91.05127716064453,0.819049562726702,91.67706298828125,0.8302243096487862,92.47005462646484,0.8443848746163505,92.95659637451172,0.8530731201171875,92.80463409423828,0.8503595079694476
79,88.99866485595703,0.782395771571568,89.96932220458984,0.7997289385114398,91.92316436767578,0.8346189771379743,90.9531478881836,0.8172972542898995,91.24034881591797,0.8224258422851562,92.42325592041016,0.8435491834368024
80,87.1273422241211,0.7489792960030692,90.115966796875,0.8023475919451032,91.94346618652344,0.8349815096173968,93.12709045410156,0.8561176572527204,93.20372772216797,0.8574861798967633,92.60491180419922,0.8467930385044643
81,55.43328094482422,0.183013916015625,59.133750915527344,0.24909373692103795,64.9715347290039,0.3533398764474051,73.62225341796875,0.507816995893206,78.35841369628906,0.5923912865774972,82.97339630126953,0.6748016902378627
82,90.73168182373047,0.8133425031389508,91.44205474853516,0.8260277339390346,91.5990982055664,0.8288320813860212,92.22602081298828,0.8400271279471261,93.49588012695312,0.8627031871250698,92.8829345703125,0.8517577307564872
83,84.33745574951172,0.6991598946707589,87.2637710571289,0.751415525163923,89.1751937866211,0.7855480739048549,88.00140380859375,0.764587538582938,91.88330078125,0.8339071273803711,89.55951690673828,0.7924109867640904
84,91.34282684326172,0.8242558070591518,92.45246124267578,0.8440707070486886,91.9765396118164,0.8355721064976284,92.68538665771484,0.8482300894601005,93.1748046875,0.8569696971348354,91.94888305664062,0.835078239440918
85,90.68732452392578,0.8125504084995815,91.90312957763672,0.8342612130301339,91.9592056274414,0.8352625710623605,92.18880462646484,0.839362553187779,92.55184173583984,0.8458453587123326,92.23760223388672,0.8402339390345982
86,92.73160552978516,0.849055426461356,93.50745391845703,0.8629098619733538,93.59968566894531,0.8645568575177874,93.4647445678711,0.8621471949986049,93.82024383544922,0.8684953962053571,93.50961303710938,0.8629484176635742
87,80.73128509521484,0.6347639901297433,86.49085235595703,0.7376134055001395,86.96563720703125,0.7460917064121791,85.25881958007812,0.7156128202165876,90.33474731445312,0.8062543869018555,90.23101043701172,0.8044019426618304
88,85.05865478515625,0.7120384488786969,88.419677734375,0.7720567158290318,89.98089599609375,0.7999356133597237,90.26313781738281,0.8049756458827427,91.71610260009766,0.8309214455740792,92.62590026855469,0.847167832510812
89,90.83878326416016,0.8152550288609096,92.21269226074219,0.8397891180855888,92.51334381103516,0.8451578957693917,92.85535430908203,0.8512652260916573,93.51876068115234,0.8631117684500558,93.35387420654297,0.8601673671177456
90,81.1868896484375,0.642899785723005,86.18111419677734,0.7320823669433594,87.35514831542969,0.753047261919294,89.66740417480469,0.794337545122419,92.40898895263672,0.8432944161551339,92.90310668945312,0.8521179471697126
91,80.33344268798828,0.627659661429269,83.61588287353516,0.686274664742606,83.03080749511719,0.6758268901279995,88.59858703613281,0.7752515247889927,90.33329010009766,0.8062283652169364,91.33477020263672,0.8241119384765625
92,57.81090545654297,0.22547149658203125,65.85787963867188,0.3691674641200474,70.7388687133789,0.4563279833112444,74.87171936035156,0.5301288877214704,77.00211334228516,0.568171637398856,84.02826690673828,0.693638665335519
93,71.5999755859375,0.47170489174979074,78.9086685180664,0.602217265537807,85.07263946533203,0.7122881753104073,87.51512908935547,0.755904061453683,90.35770416259766,0.8066643306187221,90.608154296875,0.8111366544451032
94,91.82292938232422,0.8328290666852679,92.11152648925781,0.8379825864519391,92.41175079345703,0.8433437347412109,92.85966491699219,0.8513422012329102,92.83570098876953,0.8509142739432198,92.59933471679688,0.8466934476579938
95,52.0513916015625,0.12262303488595146,53.680335998535156,0.1517113276890346,55.31456756591797,0.18089403424944198,57.75121307373047,0.22440556117466517,63.48052978515625,0.3267147881644113,65.9024658203125,0.3699636459350586
96,90.55701446533203,0.8102234431675502,91.76043701171875,0.8317131314958844,92.3626937866211,0.8424677167619977,92.81600189208984,0.850562504359654,93.12533569335938,0.8560863222394671,93.48416900634766,0.8624940599714007
97,91.47943878173828,0.826695305960519,91.79405975341797,0.8323135375976562,91.97612762451172,0.8355647495814732,92.79515075683594,0.8501901626586914,92.9609146118164,0.8531502314976284,93.66596221923828,0.8657403673444476
98,87.10478973388672,0.7485765729631696,88.54420471191406,0.7742804118565151,89.35034942626953,0.7886758531842913,90.8287124633789,0.815075193132673,89.83574676513672,0.7973436628069196,90.90836334228516,0.8164975302559989
99,90.4438705444336,0.8082030160086495,91.32140350341797,0.8238732474190849,91.45166778564453,0.8261993953159877,92.41903686523438,0.8434738431658063,92.98394012451172,0.8535614013671875,92.62863159179688,0.8472166061401367
100,92.01610565185547,0.8362786429268974,92.52906036376953,0.8454385484967913,92.8334732055664,0.850874492100307,93.1167221069336,0.8559325081961495,93.23250579833984,0.8580000741141183,92.94246673583984,0.852820805140904
101,92.45308685302734,0.8440818786621094,93.23283386230469,0.8580059323992048,93.3091812133789,0.8593692779541016,93.07514190673828,0.8551900046212333,92.77643585205078,0.8498559679303851,93.58980560302734,0.8643804277692523
102,93.26648712158203,0.8586068834577288,93.49110412597656,0.8626179013933454,93.47947692871094,0.862410272870745,93.36856079101562,0.8604296275547573,93.023681640625,0.8542710712977818,93.26722717285156,0.8586200986589704
103,92.92742919921875,0.8525522777012416,93.15679168701172,0.8566480364118304,93.61077117919922,0.8647548130580357,93.68045043945312,0.8659990855625698,93.6553726196289,0.865551267351423,93.83702087402344,0.8687949861798968
104,90.74705505371094,0.8136170251028878,91.71533203125,0.8309076854160854,91.9179916381836,0.834526606968471,93.19962310791016,0.8574128832135882,92.7860336303711,0.850027356828962,92.1259994506836,0.8382410321916852
105,92.00248718261719,0.8360354559762138,93.07804870605469,0.8552419117518834,93.15629577636719,0.8566391808646066,93.61605072021484,0.8648490905761719,94.2885513305664,0.8768580300467355,92.74030303955078,0.8492107391357422
106,91.70512390136719,0.8307253973824638,92.8047866821289,0.8503622327532087,93.1143798828125,0.8558906827654157,93.4478988647461,0.8618463788713727,93.3857650756836,0.8607368469238281,93.95232391357422,0.8708539690290179
107,89.17748260498047,0.7855889456612724,90.33634185791016,0.8062828608921596,90.97745513916016,0.8177313123430524,91.05335235595703,0.8190866197858538,92.21949005126953,0.8399105072021484,92.16594696044922,0.8389543805803571
108,78.20978546142578,0.5897372109549386,80.14784240722656,0.6243453707013812,82.0269775390625,0.6579013551984515,82.19768524169922,0.66094970703125,85.41387176513672,0.7183816092354911,81.36456298828125,0.6460725239345005
109,92.24364471435547,0.8403418404715401,92.82434844970703,0.8507115500313895,93.08454132080078,0.8553578513009208,93.41719818115234,0.8612981523786273,93.21874237060547,0.8577542986188617,93.32544708251953,0.8596597399030413
110,91.55674743652344,0.828075817653111,92.0999755859375,0.8377763203212193,92.7629165649414,0.8496145520891462,93.74378204345703,0.8671300070626395,93.55682373046875,0.8637914657592773,92.88201141357422,0.8517412458147321
111,91.81185150146484,0.8326312473842076,92.55445098876953,0.8458919525146484,93.03778076171875,0.854522841317313,92.77898406982422,0.8499014718191964,92.685546875,0.8482329504830497,93.0510025024414,0.8547589438302177
112,51.83697509765625,0.11879416874476842,53.49393081665039,0.14838266372680664,54.69862365722656,0.16989503587995256,56.551448822021484,0.20298119953700475,59.220924377441406,0.25065040588378906,64.09391021728516,0.33766801016671316
113,64.75543975830078,0.34948103768484934,77.05280303955078,0.5690768105643136,82.48932647705078,0.6661575862339565,86.63703918457031,0.7402238845825195,89.39452362060547,0.7894646780831474,90.66373443603516,0.812129156930106
114,88.69207763671875,0.776920999799456,90.17018127441406,0.8033157076154437,90.37366485595703,0.8069493430001395,90.91523742675781,0.8166202817644391,88.1801986694336,0.7677803039550781,88.02876281738281,0.7650760923113141
115,91.8109359741211,0.8326148986816406,92.38043975830078,0.8427846091134208,92.52404022216797,0.8453489031110492,92.69444274902344,0.8483918053763253,93.05577087402344,0.8548440933227539,93.04164123535156,0.8545917783464704
116,93.01080322265625,0.8540410995483398,93.39071655273438,0.8608252661568778,93.4852066040039,0.8625125885009766,93.7327651977539,0.8669332776750837,93.6484146118164,0.8654270172119141,93.49113464355469,0.8626184463500977
117,91.18209838867188,0.8213856560843331,92.74286651611328,0.8492565155029297,92.7198715209961,0.8488458905901227,93.53660583496094,0.8634304319109235,93.31653594970703,0.8595006125313895,92.87986755371094,0.8517029626028878
118,91.40711975097656,0.8254038946969169,92.43121337890625,0.8436912809099469,92.61028289794922,0.8468889508928571,91.93218994140625,0.8347801480974469,91.53511810302734,0.8276895795549665,92.68008422851562,0.8481354032244001
119,62.3535270690918,0.3065897396632603,73.57559967041016,0.506983893258231,77.03982543945312,0.5688450677054269,86.53067779541016,0.7383245740618024,87.45365142822266,0.7548062460763114,89.21781921386719,0.7863092422485352
120,70.81464385986328,0.45768111092703684,75.27144622802734,0.5372668675013951,79.31104278564453,0.6094025203159877,83.81636047363281,0.689854621887207,87.72051239013672,0.7595716203962054,90.7851791381836,0.8142978123256138
121,94.98953247070312,0.8893755504063198,97.1099624633789,0.9272403717041016,96.79602813720703,0.9216344015938895,97.05359649658203,0.9262338365827288,96.44721221923828,0.9154055459158761,96.6781997680664,0.9195303235735212
122,92.21275329589844,0.8397902079990932,93.31189727783203,0.8594177791050502,92.74488067626953,0.849292482648577,93.26956939697266,0.8586619240897042,93.3327865600586,0.8597908020019531,92.516357421875,0.8452117102486747
123,92.77550506591797,0.849839346749442,92.93060302734375,0.8526089532034737,92.95720672607422,0.8530840192522321,93.08943939208984,0.855445316859654,92.70260620117188,0.8485375813075474,92.78109741210938,0.8499392100742885
124,90.61052703857422,0.8111790248325893,90.7988052368164,0.8145411355154855,91.47391510009766,0.8265966687883649,92.51411437988281,0.8451716559273856,91.93519592285156,0.8348338263375419,92.65438079833984,0.8476764133998326
125,90.25989532470703,0.804917744227818,91.45987701416016,0.8263459886823382,91.73021697998047,0.8311734880719867,92.73787689208984,0.8491674150739398,92.4113998413086,0.8433374677385602,92.92000579833984,0.8524197169712612
126,85.67163848876953,0.7229845864432198,88.21025848388672,0.7683170863560268,89.2557144165039,0.7869859422956195,90.30504608154297,0.8057240077427456,91.73735809326172,0.8313010079520089,91.69428253173828,0.8305318014962333
127,92.98331451416016,0.8535502297537667,93.12824249267578,0.8561382293701172,93.41883087158203,0.8613273075648716,93.4344711303711,0.8616065979003906,93.36396026611328,0.8603474753243583,93.39788818359375,0.8609533309936523
128,63.24360656738281,0.32248401641845703,73.18649291992188,0.5000355584280831,75.29832458496094,0.5377468381609235,83.85395050048828,0.690525872366769,85.77843475341797,0.7248916625976562,89.34729766845703,0.788621357509068
129,92.05033874511719,0.8368899481637138,92.75489807128906,0.8494713647024972,92.32301330566406,0.8417591367449079,92.78939056396484,0.8500873020717076,93.10503387451172,0.8557237897600446,93.37059020996094,0.8604658671787807
130,72.54141235351562,0.4885162625994001,82.39281463623047,0.6644341605050224,85.11676788330078,0.7130761827741351,88.44970703125,0.7725929532732282,88.6419448852539,0.7760257720947266,90.57257843017578,0.8105013711111886
131,68.33049011230469,0.4133212225777762,74.59066772460938,0.5251101085117885,81.25303649902344,0.6440809794834682,82.74903106689453,0.670795168195452,88.22875213623047,0.7686473301478794,86.90815734863281,0.7450652803693499
132,68.92615509033203,0.4239580971854074,73.72802734375,0.5097058159964425,76.3145980834961,0.5558945792061942,79.95477294921875,0.6208977018083844,82.31621551513672,0.6630663190569196,84.24630737304688,0.6975322450910296
