,origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
11,90.66461181640625,0.7524288401884192,99.06062316894531,0.8073047313814848,97.6869125366211,0.7983262305166207,96.38943481445312,0.7898459839665033,94.9093017578125,0.7801719117008783,93.65583801269531,0.7719793382033803
12,92.65899658203125,0.7654640347349877,99.57820129394531,0.8106875949435763,96.49772644042969,0.7905537723715789,92.00820922851562,0.7612105226205066,89.52522277832031,0.7449818530113869,84.15314483642578,0.7098702324761285
13,83.25956726074219,0.704029856164471,93.73779296875,0.7725149915109273,94.1783447265625,0.7753944147646038,91.08407592773438,0.7551704356872958,87.14922332763672,0.7294524448369842,79.05830383300781,0.6765706180747039
14,93.82682800292969,0.773096919838899,102.93231201171875,0.8326098872166053,99.1412353515625,0.8078316083920547,95.35397338867188,0.7830782622293709,89.2623519897461,0.7432637432821436,86.87953186035156,0.7276897555083232
15,96.26510620117188,0.7890333786509396,96.84759521484375,0.792840496387357,93.20316314697266,0.769020678950291,90.64964294433594,0.7523310044232536,88.72544860839844,0.7397545708550347,86.5821533203125,0.7257461049198325
16,75.31918334960938,0.6521319221047794,92.45040130615234,0.7641006669187858,92.79644012451172,0.7663623585420496,89.59947204589844,0.7454671423419629,79.13350677490234,0.6770621405707465,75.8348388671875,0.65550221960529
17,69.32990264892578,0.6129862966101154,81.9997787475586,0.6957959443135978,79.69217681884766,0.6807135787664675,75.70674896240234,0.6546650306851256,71.22490692138672,0.6253719454497294,68.14063262939453,0.6052132899465125
18,91.40849304199219,0.7572908089830984,100.65286254882812,0.8177115247140523,99.67500305175781,0.8113202861711091,98.42363739013672,0.8031414256376379,93.77376556396484,0.7727501065123314,92.62394714355469,0.7652349534377553
19,93.27288818359375,0.769476398143893,99.11647033691406,0.8076697455512153,97.50292205810547,0.7971236783694597,96.36051940917969,0.7896569943895527,94.65017700195312,0.7784782858455882,93.76644134521484,0.7727022358015472
20,76.32421875,0.6587007809308619,97.76412200927734,0.7988308675928053,95.38558959960938,0.7832849041309232,91.87141418457031,0.760316437365962,83.59712219238281,0.7062360975477431,78.1071548461914,0.6703539580301522
21,82.4245834350586,0.698572445539088,94.29325103759766,0.7761454364053564,92.79344940185547,0.766342811335146,90.30280303955078,0.7500640769409977,88.59861755371094,0.7389256097132864,83.87953186035156,0.7080819123710682
22,90.79681396484375,0.753292906518076,100.56991577148438,0.8171693889144199,97.33580017089844,0.7960313784530739,92.99811553955078,0.7676804985096252,91.63597869873047,0.758777643340865,87.03069305419922,0.7286777371674581
23,89.62762451171875,0.74565114538654,96.27735137939453,0.789113412495532,96.17330932617188,0.7884333990757761,95.68880462646484,0.78526670169207,94.64752197265625,0.7784609327129289,93.70771789550781,0.7723184224047692
24,87.55789184570312,0.7321234809027778,97.04354858398438,0.7941212373621324,98.1231918334961,0.8011777291890063,97.17017364501953,0.7949488521401399,96.45985412597656,0.7903062409045649,94.65066528320312,0.7784814772263072
25,84.10908508300781,0.7095822602315666,97.69207000732422,0.7983599394754647,98.09146118164062,0.8009703393075981,97.36771392822266,0.7962399651022518,93.7470703125,0.7725756277445874,91.59809875488281,0.7585300620085274
26,86.0686264038086,0.7223897198446436,93.46653747558594,0.7707420797909007,92.72187805175781,0.7658750247332006,91.80523681640625,0.7598839055478962,87.51566314697266,0.731847476335912,84.38563537597656,0.7113897784862643
27,83.50132751464844,0.7056099885429432,99.97276306152344,0.8132664300257864,100.22990417480469,0.8149470908969056,97.69197082519531,0.7983592912262562,94.53191375732422,0.7777053234623927,88.92214965820312,0.7410401986315359
28,82.54757690429688,0.6993763244229984,84.73802185058594,0.7136929580588746,75.25379180908203,0.6517045264150582,69.34365844726562,0.6130762037888072,67.84976959228516,0.6033122243444904,64.46398162841797,0.5811828912473193
29,83.06002807617188,0.7027256784875409,92.80462646484375,0.7664158640344159,93.6164779663086,0.7717220829982384,92.6618881225586,0.7654829336926828,91.75659942626953,0.7595660141090942,90.47080993652344,0.7511621612349367
30,94.78446960449219,0.7793560152739482,103.44367980957031,0.8359521604051777,102.07051086425781,0.8269771999782987,100.05571746826172,0.8138086156907425,96.12079620361328,0.7880901760525174,91.27335357666016,0.7564075445038041
31,79.30702209472656,0.6781962276284211,87.64763641357422,0.7327100467058568,83.4305648803711,0.7051474876653135,79.9334945678711,0.6822908189561632,70.16893005371094,0.6184701358570772,60.698917388916016,0.5565746282440385
32,101.88887786865234,0.8257900562161714,111.3613052368164,0.8877013462041717,108.21817016601562,0.8671579797283496,103.75765228271484,0.838004268072789,100.62324523925781,0.8175179475273182,96.82337951660156,0.7926822238498263
33,88.33446502685547,0.7371991226096558,99.31776428222656,0.8089853922526041,99.32717895507812,0.8090469260620915,96.33838653564453,0.7895123350854013,93.70242309570312,0.7722838158700981,88.529052734375,0.7384709376914829
34,87.38434600830078,0.7309891943838082,97.528076171875,0.7972880843418096,97.4636459350586,0.7968669716828789,95.59237670898438,0.7846364538654004,94.15274810791016,0.7752271166034773,91.97393035888672,0.7609864777209712
35,88.27568817138672,0.7368149601556118,94.00688171386719,0.7742737414790135,91.4809799194336,0.757764579423892,89.15066528320312,0.7425337648080066,86.34949493408203,0.7242254618725745,84.05451202392578,0.7092255735708997
36,71.11511993408203,0.624654383441202,82.6473388671875,0.7000283633961397,82.82411193847656,0.7011837429470487,82.99946594238281,0.7023298475477431,83.39476776123047,0.7049135195663552,81.93655395507812,0.695382710375817
37,75.94474792480469,0.6562205794589971,92.21859741210938,0.7625856087877859,91.92436218261719,0.7606625027126737,91.41171264648438,0.7573118521497141,88.26445007324219,0.7367415085337521,81.91199493408203,0.6952221938987183
38,74.01962280273438,0.6436380623212827,88.93462371826172,0.7411217284358405,90.70866394042969,0.7527167625676573,90.19444274902344,0.7493558397480086,88.99042510986328,0.7414864434136285,88.65303039550781,0.7392812492021548
39,81.92015075683594,0.6952754999297897,95.66816711425781,0.7851318159913705,95.62846374511719,0.7848723168466606,93.85246276855469,0.7732644673266442,91.46953582763672,0.7576897814382915,89.62968444824219,0.7456646090239482
40,75.73835754394531,0.6548716227213541,90.35415649414062,0.750399720435049,87.70464324951172,0.7330826404047948,81.56986236572266,0.6929860333212061,77.5799560546875,0.6669082142948325,75.28146362304688,0.6518853879442402
41,87.83895111083984,0.7339604695638021,99.58097839355469,0.8107057459214154,98.19839477539062,0.801669251685049,95.93019104003906,0.7868443906696794,93.07310485839844,0.7681706247766034,87.99846649169922,0.7350030537524255
42,84.9154052734375,0.7148523268356822,95.40860748291016,0.7834353478126277,95.09122467041016,0.7813609503453074,93.26258087158203,0.7694090300915288,91.01136016845703,0.7546951692867903,84.36370849609375,0.7112464655458538
43,87.37478637695312,0.7309267131331699,94.96255493164062,0.7805199716605392,94.85516357421875,0.7798180673636642,93.93119812011719,0.7737790774675756,93.53204345703125,0.7711702234604779,91.0497817993164,0.754946291057113
44,94.63589477539062,0.7783849379595589,101.6578369140625,0.8242799846175449,100.78533172607422,0.8185773363300398,97.8448715209961,0.7993586421792024,94.50120544433594,0.7775046155343648,93.28353118896484,0.7695459602705015
45,94.6180419921875,0.7782682531020221,102.20619201660156,0.827864004895578,103.33480072021484,0.8352405323701746,101.49720764160156,0.8232301200916564,100.56916809082031,0.8171645021126941,98.21792602539062,0.8017969069138072
46,88.19566345214844,0.7362919227749694,96.04258728027344,0.7875790066189237,96.53779602050781,0.790815665051828,97.3985595703125,0.796441570606107,97.0523910522461,0.7941790312723397,96.07687377929688,0.7878031013837827
47,86.25509643554688,0.723608478222018,96.2085952758789,0.7886640261980443,94.96733856201172,0.7805512372185203,92.36648559570312,0.7635521982230392,89.29290771484375,0.743463453903697,85.20793914794922,0.7167643129436019
48,93.39021301269531,0.7702432270922692,102.42106628417969,0.8292684118732129,101.76339721679688,0.8249699212367239,98.77950286865234,0.8054673437978707,95.50603485107422,0.7840721279967064,92.50557708740234,0.7644612929400276
49,94.77083587646484,0.779266905940436,99.55487823486328,0.8105351566489226,99.21088409423828,0.8082868289324193,98.169677734375,0.8014815586065155,97.83056640625,0.7992651446972018,97.248291015625,0.7954594231898489
50,90.20854187011719,0.7494479908662683,101.05229949951172,0.820322223738128,98.35082244873047,0.8026655109879238,96.16567993164062,0.7883835337520425,93.11634063720703,0.768453211566202,91.61343383789062,0.758630291309232
51,85.22634887695312,0.7168846379697712,97.86248779296875,0.7994737812117034,96.6728515625,0.7916983810125613,93.99446868896484,0.7741926105972988,89.60603332519531,0.7455100265203738,88.0159912109375,0.7351175944010416
52,85.05804443359375,0.7157846089282067,90.7217025756836,0.7528019824059181,88.302734375,0.7369917327282476,85.30570983886719,0.7174033370672488,83.4320297241211,0.7051570618074704,79.48577880859375,0.6793645721635008
53,84.82267761230469,0.7142462636910233,93.75354766845703,0.7726179634044373,92.99980926513672,0.7676915686114941,92.253173828125,0.762811598434947,88.93428039550781,0.7411194844962725,86.7547378540039,0.7268741084080116
54,91.87810516357422,0.7603601692548765,98.27472686767578,0.8021681542490043,98.81304931640625,0.8056866016263277,97.47689056396484,0.7969535378848805,95.49552917480469,0.7840034634459252,91.95661926269531,0.7608733333014195
55,90.18277740478516,0.7492795956680198,96.35083770751953,0.7895937152937347,94.78450012207031,0.7793562147352431,92.65155029296875,0.7654153661790237,90.42877960205078,0.750887453166488,88.0158920288086,0.7351169461518331
56,88.47925567626953,0.7381454667234733,97.91517639160156,0.7998181511374081,94.85152435302734,0.7797942816042432,91.40801239013672,0.7572876674677033,90.79487609863281,0.7532802407258476,88.05873107910156,0.7353969399445976
57,88.75180053710938,0.7399268056832108,98.55764770507812,0.8040173100490197,98.03287506103516,0.8005874234866472,93.04794311523438,0.7680061689389297,92.7229995727539,0.7658823549357894,90.26319885253906,0.7498052260454964
58,88.96125030517578,0.741295758415671,97.96652221679688,0.8001537447661357,97.31549835205078,0.7958986868266187,96.32060241699219,0.7893960990157782,95.11956787109375,0.7815462000229779,93.2076416015625,0.7690499498953227
59,85.47459411621094,0.7185071558734171,96.62670135498047,0.7913967456692964,97.48808288574219,0.7970266903147978,96.82081604003906,0.7926654691010518,95.42483520507812,0.7835414113562091,93.99071502685547,0.7741680768580218
60,89.91435241699219,0.7475251839830984,100.81425476074219,0.8187663757723141,96.79145812988281,0.7924735873353248,92.88092041015625,0.7669145172717524,86.28578186035156,0.7238090365540748,82.79202270507812,0.7009740093954249
61,85.29811096191406,0.7173536712048101,96.05258178710938,0.7876443301930147,97.35433959960938,0.7961525511897467,97.10419464111328,0.7945176168204913,96.84737396240234,0.7928390502929688,95.35997009277344,0.7831174563738256
62,77.33814239501953,0.6653277328590942,94.79339599609375,0.7794143577027165,89.78657531738281,0.7466900395412072,88.63314819335938,0.7391513001685049,88.43954467773438,0.7378859177134396,82.66535186767578,0.7001460954254749
63,83.81233978271484,0.7076427484649459,97.86537170410156,0.7994926303040748,97.89192199707031,0.7996661616306678,97.45673370361328,0.7968217936995762,95.98571014404297,0.7872072606304892,94.488037109375,0.7774185479856005
64,78.77647399902344,0.6747285930159824,84.57046508789062,0.7125978158190359,83.03535461425781,0.7025644140305862,81.54676818847656,0.6928350909862643,81.33061218261719,0.6914223066342422,81.42440032958984,0.6920353010589001
65,92.61760711669922,0.7651935153537326,102.10172271728516,0.827181199017693,103.81697845458984,0.838392020830142,102.92558288574219,0.8325659060010723,101.62393188476562,0.8240583831188726,97.67231750488281,0.7982308381523182
66,105.25199890136719,0.8477712394365298,101.70011901855469,0.8245563382416768,94.93155670166016,0.7803173688502093,92.42823791503906,0.7639558081533394,88.55085754394531,0.7386134527867136,88.07682800292969,0.7355152204924938
67,88.09474182128906,0.7356323042726205,97.32324981689453,0.795949349995532,97.18812561035156,0.7950661852468852,97.15756225585938,0.7948664247600081,96.21469116210938,0.7887038685917075,95.14933776855469,0.7817407745161867
68,87.72087860107422,0.7331887538137,97.32008361816406,0.7959286558861826,99.62937927246094,0.8110220915351818,99.63819885253906,0.8110797358494178,99.94288635253906,0.8130711574180454,99.50711059570312,0.8102229498570261
69,81.02762603759766,0.6894420050328074,93.62178039550781,0.7717567393982333,91.45510864257812,0.7575954861111112,89.23357391357422,0.7430756512810203,86.5316162109375,0.7254157970154208,83.44534301757812,0.7052440767973857
70,71.68631744384766,0.6283877004984937,80.58008575439453,0.6865169051425909,76.92161560058594,0.662605335509855,74.54121398925781,0.6470471550436581,72.53602600097656,0.6339413511986826,71.90303802490234,0.629804174884472
71,86.90913391113281,0.7278832329644097,96.040771484375,0.787567138671875,96.50143432617188,0.7905780069189134,95.9671630859375,0.7870860380284926,94.51264953613281,0.7775794135199653,92.77394104003906,0.7662153057023591
72,74.81175231933594,0.6488153794232536,94.47454071044922,0.7773303362279157,93.73564910888672,0.7725009793549581,93.3042984008789,0.7696816936817045,91.23464965820312,0.7561545777165033,89.78040313720703,0.7466496984943066
73,91.73222351074219,0.7594066943997652,99.02357482910156,0.8070625853694342,98.4058837890625,0.8030253890293096,97.05189514160156,0.794175790026297,94.0107421875,0.7742989733328227,92.64149475097656,0.7653496436823427
74,82.96134185791016,0.702080670525046,93.31037902832031,0.7697214363447202,94.22557067871094,0.7757030811185152,94.32553100585938,0.7763564165900735,93.81184387207031,0.7729989843430862,93.755859375,0.7726330725975286
75,88.27609252929688,0.7368176030177697,95.22151947021484,0.7822125503440308,94.40694427490234,0.7768885294596354,91.16932678222656,0.7557276308146956,88.80216979980469,0.7402560165505004,80.85797882080078,0.6883331996942658
76,73.12077331542969,0.6377632290709252,92.6230239868164,0.7652289197335835,90.65252685546875,0.752349853515625,86.83980560302734,0.727430106767642,76.55372619628906,0.6602008295994178,63.36320495605469,0.573988272473703
77,85.0479965209961,0.7157189362968495,95.31135559082031,0.7827997145309947,94.18264770507812,0.7754225388071896,92.56887817382812,0.7648750255310458,91.91544342041016,0.760604210149229,90.23970031738281,0.7496516408483966
78,86.12049102783203,0.722728704315385,96.4212646484375,0.7900540220971201,95.1312255859375,0.781622394237643,93.88477325439453,0.7734756469726562,90.11127471923828,0.748812257853988,76.79413604736328,0.6617721358155892
79,91.13727569580078,0.7555181465896905,100.15774536132812,0.8144754646650327,100.1523208618164,0.814440010419858,98.88809967041016,0.8061771268158956,96.78900146484375,0.7924575307010825,91.5304946899414,0.7580882053749234
80,92.30648803710938,0.7631600573171977,98.34848022460938,0.8026502023335376,97.82170104980469,0.7992072011910233,95.42463684082031,0.7835401148577921,93.37914276123047,0.7701708725075317,88.27495574951172,0.7368101730845333
81,78.91099548339844,0.6756078184040544,93.85901641845703,0.7733073016397314,93.62185668945312,0.7717572380514706,88.94126892089844,0.7411651611328125,84.02073669433594,0.7090048197827308,83.48222351074219,0.7054851257723141
82,83.59654235839844,0.7062323077831393,93.90605926513672,0.7736147712258732,90.99038696289062,0.7545580895118464,90.77412414550781,0.7531446070452921,89.69050598144531,0.7460621353847529,84.8282470703125,0.7142826653773489
83,80.37725830078125,0.6851912355111316,90.92353820800781,0.7541211695452921,89.77534484863281,0.7466166377846711,87.02433013916016,0.7286361494874642,87.58883666992188,0.7323257346558415,84.41107940673828,0.711556079340916
84,82.28963470458984,0.697690427692887,95.54126739501953,0.7843024060617085,95.59049987792969,0.7846241869957619,94.27396392822266,0.7760193768669578,92.5441665649414,0.7647135117474724,89.50445556640625,0.7448461196001839
85,94.69654846191406,0.7787813672832414,102.49134826660156,0.8297277712354473,103.20545196533203,0.8343951156715942,102.56663513183594,0.8302198422500511,100.84362030029297,0.818958307403365,100.46379089355469,0.8164757622612847
86,97.34822082519531,0.7961125592001124,105.08269500732422,0.8466646780375562,102.57611083984375,0.8302817749821283,100.87913513183594,0.8191904304853452,99.15682983398438,0.8079335331137664,95.6318359375,0.7848943573197508
87,86.32185363769531,0.7240447998046875,97.47406768798828,0.796935087715099,94.77577209472656,0.7792991688048917,90.35060119628906,0.7503764831941891,85.59423828125,0.7192891438802084,81.36595916748047,0.6916533326791003
88,103.28157806396484,0.8348926718718086,102.65872955322266,0.8308217665728401,96.96795654296875,0.7936271717345792,91.58087158203125,0.7584174661075368,88.41033935546875,0.7376950332541871,82.26779174804688,0.6975476632710376
89,102.86370086669922,0.8321614483602686,105.99175262451172,0.8526062310910693,102.77403259277344,0.8315753812104268,100.82487487792969,0.8188357883029513,95.55062103271484,0.784363540948606,89.70417785644531,0.7461514940448836
90,92.74333953857422,0.7660152958888634,99.48237609863281,0.8100612864774817,98.57579803466797,0.804135939654182,96.76947021484375,0.7923298754723244,94.39332580566406,0.7767995198567709,91.1032943725586,0.7552960464377808
91,82.05732727050781,0.6961720784505209,90.95731353759766,0.754341923333461,92.43113708496094,0.7639747569763583,93.34947204589844,0.7699769462635314,92.55096435546875,0.7647579417509192,92.91424560546875,0.7671323290058211
92,91.00252532958984,0.7546374252419067,99.40579223632812,0.8095607383578431,97.5550308227539,0.7974642585305607,94.60575103759766,0.7781879200654871,92.75541687011719,0.7660942326963337,89.68595886230469,0.7460324156518076
93,84.95989227294922,0.7151430915383732,96.53150939941406,0.7907745760250715,92.82341003417969,0.7665386324614482,89.31552124023438,0.7436112547232434,87.15686798095703,0.7295024098913654,80.59709167480469,0.6866280549491932
94,74.81819152832031,0.6488574657564848,83.96687316894531,0.7086527705971711,82.36043548583984,0.6981531778971354,81.43348693847656,0.6920946906594669,81.2559814453125,0.6909345240374796,80.69232940673828,0.6872505237853604
95,89.41216278076172,0.7442428987789778,96.86273193359375,0.7929394291896447,95.7889404296875,0.7859211840660744,93.04165649414062,0.7679650799121732,90.98860168457031,0.7545464210260927,87.97557067871094,0.7348534079159007
96,97.02262878417969,0.7939845066444546,104.20323944091797,0.8409166024401297,101.84536743164062,0.8255056742749183,99.27993774414062,0.8087381599775327,96.0994644165039,0.787950752607358,94.1988754272461,0.775528602350771
97,91.31238555908203,0.7566626555000255,99.33598327636719,0.8091044706456801,99.10016632080078,0.8075631833543965,97.00933837890625,0.7938976412505107,95.42835235595703,0.7835643992704504,93.40103912353516,0.7703139859866472
98,75.02436828613281,0.6502050262650633,92.39559936523438,0.7637424842984069,93.66409301757812,0.7720332924836601,93.10200500488281,0.7683595146229064,92.38348388671875,0.7636632981643178,91.37866973876953,0.7570958854326235
99,84.52197265625,0.7122808718213848,95.09906005859375,0.7814121620327819,95.66397857666016,0.7851044399286408,94.32443237304688,0.7763492359834558,90.92700958251953,0.7541438582675909,88.55033874511719,0.7386100619446998
100,87.5165023803711,0.7318529615215227,94.973388671875,0.780590780420241,92.25910949707031,0.7628503936568117,86.61830139160156,0.7259823668236826,82.91205596923828,0.7017585405337265,76.7861328125,0.6617198270909926
101,94.6881103515625,0.778726216235192,106.060302734375,0.8530542710248161,102.70197296142578,0.8311044032277625,100.12086486816406,0.8142344156901041,96.1716537475586,0.788422578300526,91.58076477050781,0.7584167679930045
102,84.15162658691406,0.7098603092767055,96.80101776123047,0.792536068585963,98.01714324951172,0.8004846011891085,96.64306640625,0.7915037067887051,95.29602813720703,0.7826995350956137,94.54164123535156,0.7777689017501532
103,83.49605560302734,0.7055755316042432,95.54788208007812,0.7843456392973857,93.00626373291016,0.7677337546753727,89.01287841796875,0.7416331970613766,83.90303039550781,0.7082354975681678,79.08931732177734,0.6767733206156812
104,87.14996337890625,0.7294572817733864,97.11587524414062,0.7945939606311274,97.58149719238281,0.7976372413385927,97.01805114746094,0.7939545874502144,94.74290466308594,0.7790843489902471,91.87515258789062,0.7603408713745915
105,86.99876403808594,0.7284690507876328,98.88868713378906,0.8061809664458232,99.05065155029297,0.807239557403365,97.44280242919922,0.7967307396184385,94.95384216308594,0.7804630254608353,92.07461547851562,0.7616445503982843
106,84.52246856689453,0.7122841130674274,95.33487701416016,0.7829534493240655,95.21286010742188,0.7821559532015931,92.85161590576172,0.7667229845632915,89.40290832519531,0.7441824121412888,82.11222839355469,0.6965309093201083
107,89.55567932128906,0.7451809153837317,97.97457122802734,0.8002063526826746,98.17286682128906,0.8015024023118362,96.60467529296875,0.7912527844796773,94.41065216064453,0.77691276400697,93.41334533691406,0.7703944187538296
108,86.36930847167969,0.7243549621183109,95.68212890625,0.785223069533803,96.0648193359375,0.7877243141722835,95.96993255615234,0.787104139141008,95.09867858886719,0.7814096687665952,93.45201873779297,0.7706471860798356
109,94.1098861694336,0.7749469732147416,101.71731567382812,0.8246687346813726,101.20018768310547,0.8212888131733813,98.04364013671875,0.8006577834584354,93.05253601074219,0.7680361878638174,88.93464660644531,0.7411218780318117
110,85.01371002197266,0.7154948415319904,96.72434997558594,0.7920349719477635,94.21664428710938,0.7756447386897467,92.0699462890625,0.7616140328201593,87.63330078125,0.7326163497625613,85.27691650390625,0.7172151453354779
111,94.54421997070312,0.7777857562295751,100.72528076171875,0.8181848463669322,100.17008972167969,0.8145561467588337,98.79141998291016,0.8055452334335427,96.51382446289062,0.7906589882046569,94.42658233642578,0.7770168828029259
112,86.14318084716797,0.7228770037881689,96.90421295166016,0.7932105469547845,92.8276596069336,0.7665664074467677,88.87939453125,0.7407607533573325,83.39279174804688,0.7049006044475081,77.13707733154297,0.6640135821174172
113,90.98960876464844,0.7545530032488256,98.0818099975586,0.800907259673075,98.23274230957031,0.8018937453724979,97.2602767944336,0.7955377616134345,94.0870361328125,0.7747976265701593,90.79814147949219,0.7533015830844056
114,85.86862182617188,0.7210825003829657,98.14659118652344,0.8013306661368975,97.32694244384766,0.7959734848122192,95.38218688964844,0.783262664196538,93.06932830810547,0.7681459414413552,90.10763549804688,0.748788472094567
115,92.86817932128906,0.7668312421811172,99.279296875,0.8087339712903391,99.83726501464844,0.8123808218762766,99.68494415283203,0.811385260687934,99.27934265136719,0.8087342704822814,98.98649597167969,0.8068202398960886
116,78.44657897949219,0.672572416417739,92.60025787353516,0.7650801216075623,92.27250671386719,0.762937957165288,91.08081817626953,0.7551491431940615,87.40937042236328,0.7311527526456546,86.65521240234375,0.7262236152599061
117,70.33261108398438,0.6195399465124591,85.67925262451172,0.7198447931825726,81.31256103515625,0.6913043252782884,76.63821411132812,0.6607530381944444,74.44371795654297,0.6464099260716657,68.36615753173828,0.6066873089160795
118,76.50271606445312,0.6598674300449346,93.28165435791016,0.769533693400863,92.22164154052734,0.7626055050519557,92.42594909667969,0.7639408485562194,87.5127944946289,0.7318287269741881,84.60443878173828,0.712819866105622
119,77.2885971069336,0.6650039074467677,92.0186538696289,0.7612787882486979,94.62137603759766,0.7782900442484937,94.97483825683594,0.7806002548317504,95.74855041503906,0.7856571970422284,93.57411193847656,0.7714451808555454
120,77.41122436523438,0.6658053927951388,96.04063415527344,0.7875662410960478,96.85791015625,0.7929079143050449,93.7304916381836,0.7724672703961142,91.23677062988281,0.7561684402765012,89.33743286132812,0.7437544679330066
121,97.44395446777344,0.7967382692823223,101.00723266601562,0.8200276692708334,99.15208435058594,0.807902516882404,97.49449157714844,0.7970685771867341,94.76943969726562,0.7792577805861928,91.85823059082031,0.7602302700865502
122,71.27743530273438,0.6257152682036357,87.95431518554688,0.7347144831239788,90.7406005859375,0.7529254988128063,91.65962219238281,0.7589321759791156,90.9481201171875,0.7542818356183619,87.49375915527344,0.7317043129914726
123,86.6026840209961,0.7258802925059998,96.11160278320312,0.7880300883374183,96.31793212890625,0.7893786461524714,95.89039611816406,0.7865842931410846,94.57410430908203,0.7779810787026399,92.76947784423828,0.7661861344879749
124,78.44149780273438,0.6725392061121324,94.02285766601562,0.7743781594669118,89.32020568847656,0.7436418720320159,87.41504669189453,0.7311898524465125,85.96139526367188,0.721688862719567,76.77094268798828,0.661620545231439
125,93.90518188476562,0.7736090367136438,100.42828369140625,0.8162436890446283,98.41534423828125,0.8030872220307393,94.06439208984375,0.7746496262893178,90.17030334472656,0.7491980658637153,84.22093200683594,0.7103132858775021
126,98.04934692382812,0.8006950827205882,106.56732177734375,0.8563681209788603,105.81441497802734,0.851447161506204,103.99414825439453,0.839549993377885,102.35496520996094,0.8288363787083844,98.4654541015625,0.8034147374770221
127,93.09134674072266,0.7682898527656505,101.34652709960938,0.8222452799479166,102.08316040039062,0.827059876685049,101.1695556640625,0.8210886038985907,101.12665557861328,0.8208082111832363,99.94970703125,0.8131157370174632
128,95.58088684082031,0.7845613566878574,101.22246551513672,0.8214344199186836,100.59130096435547,0.8173091614168454,99.63803100585938,0.8110786388122958,98.41439056396484,0.8030809888652727,97.85271453857422,0.7994099037320006
129,76.53178405761719,0.6600574169283598,78.15777587890625,0.670684814453125,73.91090393066406,0.642927481458078,64.41136932373047,0.5808390199748519,60.712188720703125,0.5566613689746732,60.08136749267578,0.552538354412403
130,84.4149169921875,0.7115811615987541,96.93824005126953,0.7934329462986366,96.150390625,0.7882836036432802,93.30502319335938,0.7696864308874591,89.9725112915039,0.7479053073459201,84.9547119140625,0.715109232983558
131,85.04722595214844,0.7157138998991524,96.58235168457031,0.7911068785424326,96.29344177246094,0.7892185784632864,95.16377258300781,0.7818351197086908,94.29149627685547,0.7761339673808977,92.05888366699219,0.7615417281007455
132,82.36212921142578,0.6981642479990043,97.36196899414062,0.7962024165134803,92.84674835205078,0.7666911704867494,91.78003692626953,0.759719200383604,85.2682876586914,0.7171587476543352,77.22132873535156,0.6645642448874081
