origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
-753.6593627929688,-7.803941391791659,-365.1916198730469,-3.674267478501337,-207.8032989501953,-2.001123555955244,-132.05538940429688,-1.1958722275265288,-96.43030548095703,-0.8171535760597015,-77.03511810302734,-0.6109696629348356
-861.3587036132812,-8.948857968187786,-461.3988342285156,-4.697015005510315,-259.033447265625,-2.545734558871477,-191.29747009277344,-1.8256554711732835,-159.71453857421875,-1.4899076239593745,-171.36380004882812,-1.6137471244007513
-499.4581604003906,-5.101611292625456,-225.4619598388672,-2.188847022175246,-490.88775634765625,-5.010502121560433,-484.09442138671875,-4.9382843925887645,-500.3372497558594,-5.110956604932324,-474.1990661621094,-4.833090097621951
-662.32177734375,-6.832961301920159,-835.5549926757812,-8.674547130629662,-1456.7713623046875,-15.27849580570471,-1887.4949951171875,-19.857378306716097,-1854.2264404296875,-19.503711149198303,-1827.7763671875,-19.222529044728443
-1022.520751953125,-10.66211915646277,-366.13250732421875,-3.6842697462140714,-359.3544921875,-3.6122148772985736,-729.7216186523438,-7.54946703884407,-812.112548828125,-8.42533815360169,-891.0528564453125,-9.264526825030227
-1169.1356201171875,-12.220734015463918,-789.7597045898438,-8.187712354752026,-586.6417236328125,-6.028431326748207,-475.8482360839844,-4.850621885341979,-393.7339172363281,-3.9776913354232626,-345.5216369628906,-3.4651623036717156
-713.1040649414062,-7.372811243572786,-133.5316619873047,-1.2115660000110304,-126.5359115600586,-1.1371964582155274,-184.56724548339844,-1.7541086477716559,-258.1371154785156,-2.5362059478958123,-271.5804748535156,-2.679117918142383
-741.402587890625,-7.673643614182581,-355.388671875,-3.5700555346303093,-212.4578399658203,-2.050604463857882,-160.73622131347656,-1.5007688000360757,-134.7819061279297,-1.2248569378221716,-122.41316986083984,-1.093368935449995
-726.5386352539062,-7.515629780161634,-406.1601257324219,-4.109790306322895,-265.2372741699219,-2.611685419904808,-206.8373260498047,-1.9908546130110911,-172.6234893798828,-1.627138470951703,-153.20310974121094,-1.420686747116939
-757.1934204101562,-7.841510806024265,-283.8515625,-2.809567849867684,-100.7006607055664,-0.8625503300835939,-38.824344635009766,-0.2047633889944884,-21.45425796508789,-0.020107661203068648,-8.235401153564453,0.1204176954912745
-631.8876342773438,-6.50942585017329,-827.1444702148438,-8.585137608636904,-2345.101318359375,-24.722041924460836,-3769.13671875,-39.8604979527323,-3771.87109375,-39.88956620180178,-2541.90185546875,-26.814164266751796
-736.3477172851562,-7.619906932939614,-321.22381591796875,-3.206860090559275,-251.77943420410156,-2.4686195112186895,-259.9834289550781,-2.555833504466161,-273.3476867675781,-2.6979045717932224,-183.44813537597656,-1.7422117531106434
-1512.5172119140625,-15.871111756711732,-548.7005004882812,-5.625090554408723,-774.2181396484375,-8.02249504525855,-838.6104125976562,-8.70702830358542,-902.78271484375,-9.389223125089824,-940.3955688476562,-9.78907311216159
-534.3085327148438,-5.472094237576487,-157.71702575683594,-1.4686727164960043,-169.66761779785156,-1.595715563938631,-221.94505310058594,-2.151459933344169,-357.2466125488281,-3.589806696143688,-434.52056884765625,-4.411280930028248
-153.67942810058594,-1.4257503322896663,-53.00358963012695,-0.35549831932963943,-33.718936920166016,-0.1504894642196132,-61.10208511352539,-0.44159078426200876,-90.74872589111328,-0.7567545559451869,-171.09019470214844,-1.6108385151704792
-1076.929443359375,-11.240520214598945,-588.7813110351562,-6.051176582800226,-440.6659240722656,-4.47661019769978,-378.382080078125,-3.814490960131404,-366.96966552734375,-3.693169302112217,-335.0529479980469,-3.3538730846505693
-349.0553283691406,-3.50272782483525,-75.64852142333984,-0.5962292057392922,-41.92349624633789,-0.23770945928190396,-41.75175857543945,-0.23588377209843886,-47.8568000793457,-0.30078447774965034,-58.63248062133789,-0.4153372241314482
-704.8255004882812,-7.284804524135568,-698.7853393554688,-7.220593540554912,-919.0932006835938,-9.5626145819444,-1027.3575439453125,-10.713537515073476,-1128.9215087890625,-11.793230909930278,-1178.9466552734375,-12.32503193127695
-3932.563720703125,-41.59783712437155,-1193.548583984375,-12.48026027437702,-128.4580841064453,-1.1576304478229795,-429.9587097167969,-4.362785293023198,-552.3925170898438,-5.664339179100967,-564.2499389648438,-5.790391564887242
-571.1299438476562,-5.863530653539238,-57.43844985961914,-0.40264387242282884,-1.9172862768173218,0.1875835146956058,8.846263885498047,0.30200730696622535,17.24990463256836,0.3913436717026759,25.991893768310547,0.4842769078390514
-998.7002563476562,-10.408891234463004,-636.7073974609375,-6.560663181072158,-537.7434692382812,-5.508609927780324,-409.5538024902344,-4.14586737741131,-361.2278747558594,-3.632130196557813,-324.8186950683594,-3.2450760786802237
-1052.743408203125,-10.983406360820672,-724.11376953125,-7.489851823302678,-555.5529174804688,-5.697936365190642,-435.69952392578125,-4.423814017060078,-337.5787353515625,-3.3807239064612293,-217.9209747314453,-2.108681268271065
-2381.529541015625,-25.109298481930157,-1699.2200927734375,-17.85588920779613,-1341.3367919921875,-14.051348526684231,-840.7409057617188,-8.72967688175549,-590.7864990234375,-6.072493082502893,-724.6062622070312,-7.495087352359411
-1300.815185546875,-13.620576540819965,-885.2036743164062,-9.202346076970517,-629.8969116210938,-6.48826312669896,-450.3641662597656,-4.579709048238694,-344.5185852050781,-3.4544991874840423,-298.85931396484375,-2.9691103623441597
-756.2904663085938,-7.831911795382885,-463.7010803222656,-4.72148943307506,-327.4449768066406,-3.2729952235286714,-182.52078247070312,-1.7323533667423545,-157.00054931640625,-1.4610560890682296,-147.66183471679688,-1.3617792590905595
-758.142578125,-7.8516009922135375,-309.9815368652344,-3.087347087546364,-154.14830017089844,-1.430734758391267,-95.9098892211914,-0.8116212004862443,-70.63043975830078,-0.5428836157268311,-81.82503509521484,-0.6618897087043509
-75.42056274414062,-0.5938058513476994,-15.434459686279297,0.043886851516074646,-33.666690826416016,-0.14993405303203575,-9.18533706665039,0.11031923653022432,-3.264111042022705,0.1732658597551065,3.297729015350342,0.2430226418869576
-887.8562622070312,-9.23054487394729,-578.740234375,-5.944433170765257,-386.5532531738281,-3.9013560370633154,-302.8413391113281,-3.0114419733188513,-246.4949493408203,-2.4124418756677017,-201.2478790283203,-1.931435024190558
-94.49523162841797,-0.796582436873074,-163.92832946777344,-1.5347030610228845,-548.482666015625,-5.622774827155844,-465.46942138671875,-4.740288090355538,-196.0941925048828,-1.8766478631430499,-67.71092987060547,-0.5118472580303471
-837.1841430664062,-8.69186609724043,-541.1777954101562,-5.545119129535709,-384.06195068359375,-3.8748718125902504,-280.9973449707031,-2.779225593944461,-245.95777893066406,-2.4067313921842097,-235.7505645751953,-2.298221824480332
-1599.6260986328125,-16.797137929166258,-1254.80224609375,-13.131427984223986,-1029.5982666015625,-10.73735790703416,-852.029296875,-8.849680087049025,-685.9366455078125,-7.084003265636106,-537.8838500976562,-5.510102270924516
-559.4493408203125,-5.739357971269799,-176.3695526123047,-1.6669616477544615,-193.3400115966797,-1.8473690639212743,-296.9755859375,-2.9490850638836412,-310.4544372558594,-3.0923743374077546,-355.07391357421875,-3.566709441763093
-814.8201904296875,-8.454122208628922,-639.075439453125,-6.585837063380138,-583.6322631835938,-5.996438733960961,-557.8674926757812,-5.722541859414139,-543.0404663085938,-5.564920576524599,-530.2734985351562,-5.429199104853652
-1288.2220458984375,-13.486702979268435,-733.2517700195312,-7.586994927006577,-437.47601318359375,-4.442699295127403,-326.315185546875,-3.260984781019731,-278.5432434082031,-2.753136840404607,-249.9398193359375,-2.4490631653701125
-787.830078125,-8.167199124967842,-496.04522705078125,-5.06532951098835,-373.35198974609375,-3.76101770989563,-307.3451232910156,-3.0593202344535966,-265.8678894042969,-2.618389284846456,-249.15834045410156,-2.4407555181820926
-806.4036254882812,-8.36464845099648,-546.5429077148438,-5.602153889127339,-460.0986328125,-4.683192988193295,-394.8631286621094,-3.9896956139061723,-374.0422668457031,-3.7683558206735595,-617.50048828125,-6.3564807920838335
-1244.3134765625,-13.019925295248736,-919.9740600585938,-9.57197871075178,-737.5925903320312,-7.633140772404369,-607.599609375,-6.251227776658521,-529.1006469726562,-5.416730902306352,-454.9324951171875,-4.628273462797345
-121.62215423583984,-1.0849599062548967,-28.172840118408203,-0.09153071745045502,-41.67001724243164,-0.23501480663936977,-65.81859588623047,-0.4917304724466414,-88.91875457763672,-0.7373007275821672,-140.47288513183594,-1.2853558800428626
-881.512451171875,-9.163105887261262,-479.9671936035156,-4.894409179727102,-374.4369201660156,-3.772551251443274,-302.3867492675781,-3.006609376911051,-267.08001708984375,-2.631275019051707,-248.11587524414062,-2.429673410435566
-807.0589599609375,-8.371615098100474,-462.4992980957031,-4.708713678071088,-322.0384216308594,-3.215519898287082,-278.8980407714844,-2.75690857549034,-263.43890380859375,-2.592567530960443,-261.1229553222656,-2.567947437727927
-361.52166748046875,-3.6352534112206687,-1175.1531982421875,-12.284704926451814,-2378.8984375,-25.08132807833893,-2769.580810546875,-29.23454500241857,-2136.9423828125,-22.50917215183878,-869.0646362304688,-9.030777225286393
-1371.7965087890625,-14.37515584442128,-795.2158813476562,-8.245715190852845,-589.2971801757812,-6.056660619432709,-949.0734252929688,-9.881324574576766,-967.0220336914062,-10.07213037823437,-948.0546264648438,-9.870494056419005
-755.8535766601562,-7.827267363980222,-455.14801025390625,-4.630564533946102,-531.6409912109375,-5.443736473612615,-578.3663330078125,-5.940458347242945,-906.5964965820312,-9.429766195248444,-1249.9281005859375,-13.079612532567955
-2157.37158203125,-22.726348307699094,-497.6672668457031,-5.082572887174641,-826.6983642578125,-8.5803952016626,-861.7965698242188,-8.953512781107975,-824.3861694335938,-8.55581501238807,-813.9609985351562,-8.444988419741623
-897.2477416992188,-9.330382630293723,-314.4031677246094,-3.1343520035193344,-211.59095764160156,-2.0413889205200753,-246.67445373535156,-2.4143501283577313,-290.2027893066406,-2.8770856712024164,-343.2140197753906,-3.4406307777605836
-319.0273742675781,-3.1835104355338584,-58.62967300415039,-0.41530737726856437,-73.66899871826172,-0.5751855452940743,-74.6245346069336,-0.5853435357696808,-117.90950775146484,-1.0454919720049403,-139.6105194091797,-1.2761883512236079
-588.5206909179688,-6.048406015310792,-450.7848205566406,-4.584180886912508,-803.105712890625,-8.329589417470341,-1410.5955810546875,-14.787616131061467,-994.6593627929688,-10.36593381263502,-711.5830688476562,-7.35664203002789
-1481.4158935546875,-15.54048378196088,-968.9183349609375,-10.09228933873302,-702.1663208007812,-7.256535651915503,-539.024658203125,-5.522229829928033,-467.4596252441406,-4.761445298648684,-396.2508544921875,-4.004448074731354
-630.2584228515625,-6.492106234717676,-201.5695037841797,-1.9348541121028704,-52.82191848754883,-0.35356703264760164,-16.76126480102539,0.029782018952109086,8.222530364990234,0.2953765992808853,22.590801239013672,0.4481210021019329
-1332.7076416015625,-13.959614842455606,-678.7012329101562,-7.007085953449924,-536.2366943359375,-5.4925918950843835,-379.1180114746094,-3.8223144068536183,-473.4247131347656,-4.82485820306962,-650.4833984375,-6.707111355725618
-91.50922393798828,-0.7648391627176347,-39.42534255981445,-0.21115240197495394,-33.8762092590332,-0.15216137517474201,-120.93318939208984,-1.0776357456411414,-205.59716796875,-1.9776708968106356,-206.16879272460938,-1.9837476532093001
-336.28167724609375,-3.3669353046537425,-77.64969635009766,-0.6175030438933805,-69.18282318115234,-0.5274944758971983,-62.29654312133789,-0.4542886778845452,-58.697940826416016,-0.4160331102280333,-38.60747146606445,-0.20245788104792337
-1161.2572021484375,-12.136981122832493,-252.1380157470703,-2.4724314746848317,-348.7427978515625,-3.4994054148048876,-460.5763244628906,-4.688271172375042,-522.6671752929688,-5.348338762542577,-571.0233764648438,-5.862397770439342
-1079.3519287109375,-11.266272866508933,-683.6235961914062,-7.0594139925337425,-430.8554382324219,-4.372318121490357,-270.4080810546875,-2.666654581931423,-214.4582977294922,-2.0718706780850384,-191.14759826660156,-1.8240622326556473
-990.1303100585938,-10.317786929734321,-206.54139709472656,-1.9877086887786501,-125.19771575927734,-1.1229705349823076,-221.74493408203125,-2.149332533307639,-269.7568664550781,-2.659731731854486,-314.2565002441406,-3.1327928293560765
-313.4100036621094,-3.1237940001966,-40.2536506652832,-0.21995787537053096,-70.7096176147461,-0.5437253297023976,-94.9509048461914,-0.8014265502768784,-231.43763732910156,-2.2523725011768425,-301.13909912109375,-2.9933460150058346
-529.9746704101562,-5.426022360491059,-336.1142578125,-3.3651555232430823,-240.14556884765625,-2.34494368188954,-200.4226531982422,-1.9226623174596686,-159.41026306152344,-1.4866729701943389,-142.5036163330078,-1.3069439213132878
-1122.7747802734375,-11.727887043249726,-244.1697540283203,-2.387723482441123,-368.72955322265625,-3.71187809438162,-469.2377014160156,-4.7803474466819855,-493.35699462890625,-5.036751788621921,-507.9226989746094,-5.191595042306306
-412.22845458984375,-4.174300731799659,-129.83787536621094,-1.172298558818272,-95.77364349365234,-0.8101728165803216,-86.5910415649414,-0.7125555695057197,-91.33597564697266,-0.7629974166242485,-107.27205657958984,-0.9324086969865374
-1346.0386962890625,-14.101332938186822,-620.0494995117188,-6.38357849935813,-709.6683349609375,-7.336287118385959,-738.9060668945312,-7.6471039134752425,-765.5283813476562,-7.93011705809854,-774.0234375,-8.02042523020204
-1092.959228515625,-11.410927634009981,-661.93310546875,-6.828829457945283,-461.3623352050781,-4.696626996292825,-392.73089599609375,-3.967028543658012,-326.4668884277344,-3.262597484882726,-326.4126892089844,-3.2620213106600993
-1056.9708251953125,-11.028346652495895,-856.3548583984375,-8.895663721235492,-848.4126586914062,-8.811232785740726,-831.1451416015625,-8.627667441711834,-842.4920043945312,-8.748292240367169,-777.1524658203125,-8.053688910041231
-132.88426208496094,-1.2046837027369248,-22.503162384033203,-0.03125822208077405,16.116939544677734,0.37929948926178003,20.267269134521484,0.42342028989738845,22.822837829589844,0.45058770743975235,23.650907516479492,0.45939064628515236
-258.7591552734375,-2.542818650136695,-28.89224624633789,-0.09917848943080411,-42.048526763916016,-0.2390386179475026,-94.26079559326172,-0.7940902238222736,-208.27658081054688,-2.0061548610969178,-273.1295471191406,-2.695585600316117
-1073.5008544921875,-11.204072004259018,-1282.3572998046875,-13.424356775773171,-3155.84375,-33.34078036893967,-4117.107421875,-43.55966104020859,-4356.81591796875,-46.107923904125386,-4109.77392578125,-43.48170103435601
-697.8780517578125,-7.210948461929515,-421.6910095214844,-4.274894067968444,-285.65289306640625,-2.8287172077870464,-206.48387145996094,-1.987097152511954,-357.070068359375,-3.5879299124286557,-537.5610961914062,-5.506671179382566
-966.3480224609375,-10.064965184607713,-694.213134765625,-7.171987924348584,-584.8357543945312,-6.009232656620602,-524.9149780273438,-5.372234420505314,-513.3442993164062,-5.249230307802262,-505.43878173828125,-5.1651893280595225
-2826.33203125,-29.837848725717386,-626.5402221679688,-6.452579255586797,-802.6087036132812,-8.324305873895058,-833.4363403320312,-8.652024428359582,-807.3939819335938,-8.37517660745633,-703.5825805664062,-7.271591447705863
-803.7588500976562,-8.336532706159906,-427.1133728027344,-4.332537444024966,-335.85565185546875,-3.3624063676335427,-313.017333984375,-3.1196196568843573,-330.00994873046875,-3.3002626037300145,-333.05712890625,-3.332656182631656
-687.2862548828125,-7.098350522855397,-324.6819763183594,-3.24362266622675,-202.4413604736328,-1.9441225362955696,-142.3274383544922,-1.3050710306673272,-108.93346405029297,-0.9500705780980476,-80.44359588623047,-0.6472040788982355
-797.8963012695312,-8.274209861079074,-406.95843505859375,-4.118276872477008,-222.44700622558594,-2.156796033351923,-147.82911682128906,-1.3635575806003177,-111.9052505493164,-0.9816626714045317,-100.7762680053711,-0.8633540866357102
-831.5783081054688,-8.632272293578934,-463.32196044921875,-4.717459133318475,-374.4960021972656,-3.7731793332535255,-352.7513732910156,-3.5420192732872846,-377.82159423828125,-3.808532617917007,-393.406982421875,-3.974215798009409
-391.1747741699219,-3.950485919904646,-195.65762329101562,-1.8720068381758246,-181.79647827148438,-1.72465352496317,-169.4606170654297,-1.5935150066457933,-171.58714294433594,-1.6161214099009182,-176.69607543945312,-1.6704328054656095
-882.8678588867188,-9.177514784740856,-548.9219970703125,-5.627445212352319,-462.9390563964844,-4.71338860518148,-421.620361328125,-4.274143030060008,-436.1981506347656,-4.429114755023762,-418.5167541503906,-4.241149594098886
-377.4830017089844,-3.8049331511377007,-165.2742462158203,-1.5490110631290348,-216.16065979003906,-2.089967934087745,-616.9525146484375,-6.350655463062723,-763.8782348632812,-7.912574888860989,-530.1569213867188,-5.427959811199127
-5766.5107421875,-61.09392994292436,-3212.60888671875,-33.94423202886321,-2159.22900390625,-22.746093954031288,-1614.0709228515625,-16.950696145634524,-1311.76513671875,-13.736981901446308,-1083.74755859375,-11.313001374577805
-659.6716918945312,-6.804789107582044,-326.4447021484375,-3.2623616297814593,-232.76490783691406,-2.2664822811827534,-214.58450317382812,-2.073212327013909,-209.96206665039062,-2.024072711499899,-235.58799743652344,-2.296493626234873
-780.7739868164062,-8.092188118937154,-312.2982177734375,-3.1119749669170234,-68.1045913696289,-0.5160321450713259,-12.64889907836914,0.0734992380939404,11.90652084350586,0.33453990087597296,25.331592559814453,0.4772574609857705
-514.6754760742188,-5.2633816138782725,-409.3711853027344,-4.143926033634171,-182.5522003173828,-1.732687359626473,-147.2929229736328,-1.3578574786343502,-258.2933654785156,-2.5378669906997824,-418.10235595703125,-4.236744262021716
-1100.9180908203125,-11.495535704147514,-710.9735717773438,-7.350162665402717,-650.0056762695312,-6.7020328471214485,-769.073486328125,-7.967803913248146,-800.5758666992188,-8.30269544747747,-699.3849487304688,-7.226967792315147
-1124.470703125,-11.745915846121255,-785.9989624023438,-8.147733130763973,-646.8278198242188,-6.668250091406017,-556.6344604492188,-5.709433895849372,-505.0037536621094,-5.160564686424641,-492.7915344238281,-5.030740565552633
-1341.4781494140625,-14.052851251345947,-829.5455322265625,-8.610662516006192,-548.9848022460938,-5.628112873698133,-402.88079833984375,-4.074928846052152,-320.0023193359375,-3.1938747586702703,-284.6227111816406,-2.817765680065637
-916.229248046875,-9.532168835268351,-376.58599853515625,-3.795397402868738,-224.75189208984375,-2.1812985234562277,-154.42088317871094,-1.4336324994703804,-133.2969970703125,-1.20907135379206,-110.68253326416016,-0.968664362618621
-1303.7103271484375,-13.651353847211963,-631.8566284179688,-6.509096236991877,-421.4990234375,-4.272853126507551,-771.5164794921875,-7.993774577026156,-876.5802612304688,-9.11067338415735,-1058.2222900390625,-11.041650567203943
-599.5585327148438,-6.165745712514368,-238.0442352294922,-2.322605089344313,-170.1873779296875,-1.6012409644300012,-148.80758666992188,-1.373959374526546,-161.19969177246094,-1.5056958033688672,-177.4225616455078,-1.6781558434480135
-1195.1461181640625,-12.497243139357922,-731.540283203125,-7.568800668699498,-500.9009704589844,-5.116949335923522,-362.81634521484375,-3.649016708079189,-306.2034606933594,-3.047183591622245,-318.5364685058594,-3.178291776443104
-4692.0556640625,-49.671748338389456,-1398.2015380859375,-14.655859101395308,-602.2702026367188,-6.194572591301391,-480.8136291503906,-4.903407360041734,-469.2964172363281,-4.780971635423165,-452.1975402832031,-4.59919904970184
