,origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
25,93.0186767578125,0.8541816983904157,93.34291076660156,0.8599715914045062,93.59735107421875,0.8645151683262416,93.15669250488281,0.8566462653023856,93.2981948852539,0.859173093523298,92.70428466796875,0.8485675539289202
26,92.3356704711914,0.8419851575578962,92.42071533203125,0.8435038157871791,93.00174713134766,0.8538793836321149,92.9875259399414,0.8536254337855748,92.8283920288086,0.8507837568010602,92.68549346923828,0.8482319968087333
27,92.1070785522461,0.8379031590053013,92.6909408569336,0.8483292715890067,92.78836822509766,0.8500690460205078,92.95421600341797,0.8530306134905133,92.9469985961914,0.8529017312186105,93.26004028320312,0.8584917613438198
28,78.32914733886719,0.5918686730521066,80.52303314208984,0.6310452052525112,82.04387664794922,0.658203125,83.32209777832031,0.6810285023280552,84.41755676269531,0.7005902699061802,85.38263702392578,0.7178238459995815
29,92.75725555419922,0.8495134626116071,93.27151489257812,0.8586966650826591,92.65753173828125,0.8477326801845005,92.2735366821289,0.8408756256103516,92.09454345703125,0.8376793180193219,92.54608154296875,0.8457424981253487
30,85.21156311035156,0.7147689546857562,88.23893737792969,0.768829209463937,90.59188079833984,0.8108460562569755,91.13113403320312,0.8204755783081055,91.51473236083984,0.8273255484444755,92.5618896484375,0.846024785723005
31,84.52037811279297,0.7024263654436383,86.28330993652344,0.7339072908673968,87.6716079711914,0.7586983272007534,88.7017822265625,0.7770942960466657,89.64484405517578,0.7939346858433315,91.13624572753906,0.8205668585641044
32,91.76200866699219,0.8317411967686245,92.59432983398438,0.8466040747506278,92.93643951416016,0.8527131761823382,93.05892181396484,0.8549003601074219,93.17781829833984,0.8570235116141183,93.1722640991211,0.856924329485212
33,92.46516418457031,0.8442975452968052,92.75591278076172,0.8494894845145089,92.83927917480469,0.850978170122419,92.8415298461914,0.8510183606828962,92.9407730102539,0.8527905600411552,93.15946197509766,0.8566957201276507
34,92.57306671142578,0.8462243761335101,93.5692138671875,0.8640127182006836,93.33507537841797,0.8598316737583706,91.96434783935547,0.8353543962751117,92.09038543701172,0.8376050676618304,92.2269515991211,0.8400437491280692
35,91.48441314697266,0.8267841339111328,91.8653564453125,0.8335866928100586,92.06135559082031,0.8370866775512695,92.2561264038086,0.8405647277832031,92.65971374511719,0.8477716445922852,92.5769271850586,0.8462933131626674
36,90.67194366455078,0.8122757502964565,91.31147003173828,0.8236958639962333,91.71038818359375,0.8308194024222237,92.07355499267578,0.8373045240129743,92.60012817382812,0.8467076165335519,91.99418640136719,0.8358872277396066
37,91.89757537841797,0.8341620309012276,92.73925018310547,0.8491919381277901,92.90010833740234,0.8520644051688058,92.55878448486328,0.8459693363734654,92.42449188232422,0.8435712541852679,92.81011962890625,0.8504574639456612
38,91.83744812011719,0.8330883298601423,92.4510269165039,0.8440450940813337,92.1830825805664,0.8392603737967355,92.97967529296875,0.853485243661063,93.17987060546875,0.857060159955706,93.3644027709961,0.8603553771972656
39,92.58456420898438,0.8464296885899135,93.2308120727539,0.8579698290143695,92.96632385253906,0.8532468250819615,93.12845611572266,0.8561420440673828,93.49774932861328,0.862736565726144,93.75926208496094,0.8674064363752093
40,89.28742218017578,0.7875521523611886,91.44537353515625,0.8260869979858398,92.29700469970703,0.841294697352818,92.61563110351562,0.8469844545636859,92.4395751953125,0.8438405990600586,92.0455551147461,0.8368045261928013
41,84.69385528564453,0.705524172101702,87.78656005859375,0.7607510430472237,89.04251861572266,0.7831788744245257,90.16650390625,0.8032500403267997,91.33068084716797,0.8240389142717633,91.81709289550781,0.8327248437064034
42,92.93586730957031,0.8527029582432338,93.39562225341797,0.8609128679547992,93.57134246826172,0.8640507289341518,93.63748168945312,0.8652317864554269,92.9204330444336,0.8524273463657924,92.97946166992188,0.8534814289637974
43,92.99454498291016,0.8537507738385882,93.43273162841797,0.8615755353655133,93.29285430908203,0.8590777260916573,93.08683776855469,0.8553988592965263,93.53961944580078,0.8634842463902065,93.41410064697266,0.8612428392682757
44,93.23152160644531,0.8579824992588588,93.60891723632812,0.8647217069353376,93.74060821533203,0.8670733315604073,93.75495147705078,0.8673294612339565,93.82987213134766,0.8686673300606864,93.69490051269531,0.8662571225847516
45,92.25410461425781,0.8405286243983677,92.93365478515625,0.8526634488786969,93.11943054199219,0.8559808731079102,93.0975341796875,0.8555898666381836,93.04271697998047,0.8546109880719867,92.92218780517578,0.8524586813790458
46,91.8031234741211,0.8324753897530692,91.9183120727539,0.8345323290143695,92.2701416015625,0.8408149991716657,92.29993438720703,0.8413470132010323,92.21527862548828,0.8398353031703404,92.9059066772461,0.8521679469517299
47,92.91650390625,0.8523571831839425,93.37939453125,0.8606230872017997,93.8800277709961,0.8695629664829799,93.54045867919922,0.8634992327008929,93.76395416259766,0.8674902234758649,93.11436462402344,0.8558904102870396
48,92.0555648803711,0.8369832720075335,92.23762512207031,0.8402343477521624,92.80762481689453,0.8504129137311663,93.0498046875,0.8547375542776925,93.22722625732422,0.8579057965959821,92.92171478271484,0.8524502345493862
49,93.83419036865234,0.8687444414411273,94.26290130615234,0.8763999938964844,94.1107406616211,0.8736828395298549,93.61754608154297,0.8648757934570312,93.32218933105469,0.8596015657697406,93.19805145263672,0.8573848179408482
50,83.1492691040039,0.6779422760009766,86.46089935302734,0.7370785304478237,86.30829620361328,0.7343534742082868,87.99417114257812,0.7644583838326591,89.9732437133789,0.7997989654541016,90.82134246826172,0.8149435860770089
51,91.16861724853516,0.8211449214390346,91.1705551147461,0.8211795261928013,91.66236877441406,0.8299619129725865,92.437744140625,0.8438079016549247,92.6977310180664,0.8484505244663784,92.78419494628906,0.8499945231846401
52,92.19538116455078,0.8394799913678851,92.83479309082031,0.8508980614798409,93.00590515136719,0.8539536339896066,92.92572784423828,0.8525218963623047,93.00365447998047,0.8539134434291294,92.95305633544922,0.8530099051339286
53,91.04031372070312,0.8188537870134626,91.8532485961914,0.8333704812186105,91.9751205444336,0.8355467660086495,92.1388931274414,0.8384712764195034,92.6166000366211,0.8470017569405692,92.2441177368164,0.8403502873011998
54,88.1881103515625,0.7679215839930943,90.33052825927734,0.8061790466308594,90.80779266357422,0.8147016252790179,91.7250747680664,0.8310816628592355,92.15850830078125,0.8388215473720005,92.89585876464844,0.8519885199410575
55,88.73058319091797,0.7776085989815849,91.36841583251953,0.8247127532958984,91.07536315917969,0.8194796698434013,91.36165618896484,0.824592045375279,92.15200805664062,0.8387054715837751,93.00537872314453,0.8539442334856305
56,89.02776336669922,0.7829153878348214,91.23365783691406,0.8223063605172294,91.6001968383789,0.8288516998291016,91.76764678955078,0.8318418775285993,92.00398254394531,0.8360621588570731,92.23809814453125,0.8402427945818219
57,92.52154541015625,0.8453043528965541,93.01287841796875,0.8540781566074916,93.30171203613281,0.8592358997889927,93.28817749023438,0.8589942114693778,93.15138244628906,0.8565514428274972,93.64696502685547,0.865401131766183
58,81.25818634033203,0.6441729409354073,85.08483123779297,0.7125058855329242,84.5122299194336,0.7022808619907924,87.0445327758789,0.7475005558558873,91.36045837402344,0.8245706558227539,90.86978912353516,0.8158087049211774
59,92.75664520263672,0.8495025634765625,93.20805358886719,0.8575634275163923,93.04084014892578,0.8545774732317243,92.61779022216797,0.8470230102539062,91.93040466308594,0.8347482681274414,92.09185028076172,0.8376312255859375
60,85.15839385986328,0.7138195037841797,84.78520202636719,0.7071553639003209,88.918212890625,0.7809591293334961,91.17404174804688,0.8212417875017438,92.94197082519531,0.8528119495936802,91.4732894897461,0.8265854971749442
61,92.52294921875,0.8453294209071568,93.31794738769531,0.8595258167811802,92.8404769897461,0.8509995596749442,93.03437042236328,0.8544619424002511,92.96153259277344,0.853161266871861,92.90900421142578,0.8522232600620815
62,90.7418212890625,0.81352356501988,91.47686004638672,0.8266492571149554,91.58143615722656,0.8285166876656669,91.26482391357422,0.8228628976004464,91.81248474121094,0.8326425552368164,92.59422302246094,0.846602167401995
63,91.4387435913086,0.8259686061314174,92.5340347290039,0.8455273764474052,93.4767074584961,0.8623608180454799,92.8567123413086,0.8512894766671317,93.46100616455078,0.8620804377964565,93.09344482421875,0.8555168424333844
64,89.22823333740234,0.7864952087402344,90.20059967041016,0.803858893258231,90.75000762939453,0.8136697496686663,91.52964782714844,0.8275918960571289,90.87896728515625,0.8159726006644112,92.50225067138672,0.8449598039899554
65,93.28487396240234,0.8589352199009487,93.70824432373047,0.8664954049246651,93.34342956542969,0.859980855669294,93.0802001953125,0.8552803312029157,92.76295471191406,0.8496152332850865,93.75907135009766,0.8674030303955078
66,88.9767074584961,0.782003675188337,89.6490707397461,0.7940101623535156,90.02497863769531,0.8007228033883231,90.68306732177734,0.8124743870326451,90.81710052490234,0.8148678370884487,91.3438491821289,0.8242740631103516
67,92.71298217773438,0.8487228666033063,92.94327545166016,0.8528352464948382,92.75341033935547,0.8494447980608258,93.13008117675781,0.8561710630144391,93.14219665527344,0.8563874108450753,93.23694610595703,0.858079365321568
68,92.85231018066406,0.8512108666556222,93.67574310302734,0.865915025983538,94.17411041259766,0.8748144422258649,93.92638397216797,0.8703907557896206,93.93042755126953,0.8704629625592913,93.80259704589844,0.8681802749633789
69,92.17345428466797,0.8390884399414062,92.77761840820312,0.8498770850045341,92.54340362548828,0.8456946781703404,92.8939437866211,0.8519543239048549,92.4654312133789,0.8443023136683873,92.40145111083984,0.8431598118373326
70,87.89981842041016,0.7627735137939453,88.47966003417969,0.773127828325544,88.68412780761719,0.7767790385654995,89.41883087158203,0.7898987361363002,89.51871490478516,0.791682379586356,90.84375762939453,0.8153438568115234
71,89.85409545898438,0.7976713180541992,91.26326751708984,0.8228351048060826,92.07038116455078,0.8372478485107422,91.95822143554688,0.835244996207101,92.85243225097656,0.8512130464826312,92.70189666748047,0.848524911063058
72,92.34623718261719,0.8421738488333566,92.74324035644531,0.8492631912231445,92.88683319091797,0.8518273489815849,92.939208984375,0.8527626310076032,92.80294036865234,0.8503292628696987,93.07019805908203,0.8551017216273716
73,89.66757202148438,0.7943405423845563,91.13612365722656,0.8205646787370954,91.76471710205078,0.8317895616803851,92.3319091796875,0.8419179916381836,91.74617767333984,0.831458500453404,92.88011932373047,0.8517074584960938
74,93.1371841430664,0.8562979016985212,93.98915100097656,0.871511595589774,94.13082885742188,0.8740415573120117,93.84795379638672,0.8689902169363839,93.55599212646484,0.863776615687779,93.93656158447266,0.8705724988664899
75,89.28742218017578,0.7875521523611886,90.25731658935547,0.8048716953822544,91.06807708740234,0.8193495614188058,91.10607147216797,0.8200280325753349,90.8692855834961,0.8157997131347656,91.43807220458984,0.8259566170828683
76,91.87519073486328,0.8337623051234654,92.15483856201172,0.8387560163225446,92.28588104248047,0.8410960606166294,92.69688415527344,0.8484354019165039,92.83271026611328,0.8508608681815011,93.4339370727539,0.8615970611572266
77,91.28117370605469,0.8231548581804548,91.63689422607422,0.8295070103236607,92.66387176513672,0.8478458949497768,92.55294036865234,0.845864977155413,93.24909973144531,0.8582963943481445,93.29916381835938,0.8591903959001813
78,83.4928207397461,0.6840771266392299,87.36670684814453,0.753253664289202,87.9804916381836,0.764214106968471,87.07596588134766,0.7480618613106864,91.00959014892578,0.8183051518031529,91.91646575927734,0.8344993591308594
79,88.01512908935547,0.7648326328822544,89.50748443603516,0.7914818355015346,90.89378356933594,0.81623717716762,91.66011810302734,0.8299217224121094,92.23873901367188,0.8402542386736188,92.49671173095703,0.8448608943394252
80,90.44808197021484,0.8082782200404576,91.14234161376953,0.8206757136753627,91.31409454345703,0.8237427302769252,91.92327880859375,0.8346210207257952,91.89704132080078,0.8341524941580636,91.39246368408203,0.8251421792166573
81,92.83751678466797,0.8509466988699776,92.92161560058594,0.8524484634399414,92.45443725585938,0.8441059929983956,92.73457336425781,0.8491084235055106,92.63099670410156,0.8472588402884347,93.03048706054688,0.8543925966535296
82,91.47566986083984,0.8266280038016183,91.86089324951172,0.8335069928850446,92.4625473022461,0.8442508152553013,92.61569213867188,0.8469855444771903,92.68407440185547,0.8482066563197544,92.8505630493164,0.851179667881557
83,87.43611907958984,0.754493168422154,89.26217651367188,0.7871013368879046,89.86663055419922,0.7978951590401786,90.90231323242188,0.8163894925798688,89.1003189086914,0.7842110225132534,90.69306945800781,0.8126529966081891
84,91.9815902709961,0.8356622968401227,92.59965515136719,0.8466991697038923,92.71294403076172,0.8487221854073661,92.95830535888672,0.8531036376953125,92.89273071289062,0.8519326618739537,93.02408599853516,0.8542782919747489
85,91.06584167480469,0.8193096433367048,92.15750122070312,0.8388035637991769,92.61605072021484,0.846991947719029,93.49555206298828,0.8626973288399833,93.07080078125,0.8551124845232282,93.40618133544922,0.8611014229910714
86,92.43756103515625,0.8438046319144112,92.98131561279297,0.8535145350864956,93.26028442382812,0.8584961209978376,93.38793182373047,0.8607755388532367,93.54802703857422,0.8636343819754464,93.60916900634766,0.8647262028285435
87,92.72804260253906,0.8489918027605329,93.28207397460938,0.8588852201189313,92.8412857055664,0.8510140010288784,93.7622299194336,0.8674594334193638,93.43193054199219,0.8615612302507673,93.44776916503906,0.8618440628051758
88,91.76506805419922,0.8317958286830357,91.97261810302734,0.8355020795549665,92.15454864501953,0.8387508392333984,92.36914825439453,0.8425829751150948,92.5506820678711,0.8458246503557477,92.81044006347656,0.8504631859915597
89,93.01192474365234,0.8540611267089844,93.19764709472656,0.8573775972638812,93.29442596435547,0.8591057913643974,93.40543365478516,0.8610880715506417,93.4321060180664,0.8615643637520927,93.38665008544922,0.8607526506696429
90,88.58883666992188,0.7750774111066546,89.9598388671875,0.7995595932006836,91.13111114501953,0.8204751695905413,91.23553466796875,0.8223398753574916,91.43787384033203,0.8259530748639788,91.86653137207031,0.8336076736450195
91,92.40034484863281,0.8431400571550641,93.20349884033203,0.8574820927211216,93.0843276977539,0.8553540366036552,92.88671875,0.851825305393764,93.17147827148438,0.8569102968488421,92.898193359375,0.8520302091326032
92,86.19901275634766,0.7324019840785435,88.01908111572266,0.7649032047816685,89.2767562866211,0.7873616899762835,90.30413818359375,0.8057077952793666,91.16019439697266,0.8209945133754185,91.81935119628906,0.8327651705060687
93,83.56719207763672,0.6854051862444196,85.48998260498047,0.719740731375558,87.09237670898438,0.7483549118041992,89.02030181884766,0.7827821459089007,89.75330352783203,0.7958714621407645,90.92047882080078,0.8167138780866351
94,89.11339569091797,0.7844445364815849,90.1060562133789,0.8021706172398159,90.53250885009766,0.8097858428955078,90.93745422363281,0.8170170102800641,92.10661315917969,0.8378948484148298,92.2719955444336,0.8408481052943638
95,92.64105987548828,0.8474385397774833,92.79790496826172,0.8502393450055804,92.92334747314453,0.8524793897356305,92.94134521484375,0.8528007779802594,92.95873260498047,0.8531112670898438,92.888916015625,0.8518645422799247
96,91.30522155761719,0.8235842841012138,92.27217864990234,0.8408513750348773,92.61986541748047,0.847060067313058,93.13858795166016,0.8563229697091239,92.79195404052734,0.8501330784388951,93.00023651123047,0.8538524082728794
97,92.55657196044922,0.8459298270089286,92.82418823242188,0.8507086890084403,93.07917022705078,0.8552619389125279,93.340576171875,0.8599299022129604,93.39774322509766,0.8609507424490792,93.01696014404297,0.8541510445731026
98,92.26618957519531,0.8407444272722516,92.89340209960938,0.8519446509225028,93.45216369628906,0.8619225365774972,93.58374786376953,0.8642722538539341,93.89737701416016,0.8698727743966239,93.9545669555664,0.870894023350307
99,90.11181640625,0.8022734778267997,91.99713897705078,0.8359399523053851,92.42564392089844,0.8435918263026646,92.35506439208984,0.8423314775739398,92.4089584350586,0.8432938711983817,92.68024444580078,0.8481382642473493
100,81.72895812988281,0.6525795800345284,86.1828842163086,0.7321139744349888,87.76933288574219,0.7604434149605888,88.78499603271484,0.7785802568708148,90.16293334960938,0.8031862803867885,89.82747650146484,0.7971959795270648
101,89.82547760009766,0.7971602848597935,90.71944427490234,0.8131239754813058,91.83364868164062,0.8330204827444894,91.72736358642578,0.8311225346156529,92.0786361694336,0.837395259312221,92.59073638916016,0.8465399060930524
102,93.03376007080078,0.8544510432652065,93.24374389648438,0.8582007544381278,93.18035125732422,0.8570687430245536,93.47640991210938,0.8623555047171456,93.74166870117188,0.8670922688075474,93.68317413330078,0.8660477229527065
103,90.94434356689453,0.8171400342668805,91.92992401123047,0.8347396850585938,92.03985595703125,0.8367027555193219,92.27718353271484,0.8409407479422433,92.0234603881836,0.8364099775041852,92.81957244873047,0.8506262642996651
104,92.03933715820312,0.8366934912545341,92.64674377441406,0.8475400379725865,92.97628021240234,0.8534246172223773,93.14981079101562,0.8565233775547573,93.29524993896484,0.8591205051967076,93.3235092163086,0.8596251351492745
105,92.76341247558594,0.84962340763637,92.74945068359375,0.8493740899222237,91.93175506591797,0.8347723824637276,91.903564453125,0.8342689786638532,92.39472961425781,0.8430397851126534,92.44452667236328,0.8439290182931083
106,88.80793762207031,0.7789899281093052,91.6387710571289,0.829540525163923,91.32354736328125,0.8239115306309291,90.95457458496094,0.8173227310180664,91.57147979736328,0.8283388955252511,92.06748962402344,0.8371962138584682
107,92.40978240966797,0.843308585030692,92.80033874511719,0.8502828053065709,92.7977294921875,0.850236211504255,92.96305084228516,0.8531883784702846,92.99581146240234,0.8537733895438058,93.12828826904297,0.8561390468052456
108,92.50894165039062,0.8450792857578823,93.45188903808594,0.8619176319667271,93.20638275146484,0.8575335911342076,93.16190338134766,0.8567393166678292,93.26688385009766,0.8586139678955078,93.29169464111328,0.8590570177350726
109,93.05204010009766,0.8547774723597935,93.3991470336914,0.860975810459682,93.38134002685547,0.8606578281947544,93.55534362792969,0.863765035356794,93.5712661743164,0.8640493665422712,93.4057846069336,0.8610943385532924
110,83.32488250732422,0.6810782296316964,85.17337799072266,0.7140870775495257,86.0694808959961,0.7300889151436942,87.43201446533203,0.7544198717389788,90.14452362060547,0.8028575352260044,91.35231018066406,0.8244251523699079
111,91.24071502685547,0.822432381766183,91.55240631103516,0.827998297555106,92.0896224975586,0.8375914437430245,92.23297882080078,0.8401513780866351,92.30126190185547,0.8413707188197544,92.64593505859375,0.8475255966186523
112,90.54261779785156,0.8099663598196847,91.6565170288086,0.829857417515346,92.01062774658203,0.8361808231898716,92.21147918701172,0.8397674560546875,92.05780792236328,0.8370233263288226,92.32154083251953,0.8417328425816127
113,92.26106262207031,0.8406528745378766,91.92982482910156,0.834737913949149,92.2231216430664,0.8399753570556641,92.58654022216797,0.8464649745396206,92.88016510009766,0.8517082759312221,92.95329284667969,0.8530141285487584
114,90.42913818359375,0.8079399381365094,91.86566162109375,0.833592142377581,92.29439544677734,0.8412481035505023,92.22087860107422,0.839935302734375,92.72364044189453,0.8489131927490234,92.99808502197266,0.8538139888218471
115,93.85079956054688,0.8690410341535296,94.13512420654297,0.8741182599748883,94.2898941040039,0.8768820081438337,94.13264465332031,0.8740739822387695,93.78871154785156,0.8679323196411133,93.56621551513672,0.8639591761997768
116,87.52247619628906,0.7560352597917829,90.67781066894531,0.8123805182320731,90.96126556396484,0.8174422127859933,92.58818054199219,0.8464942659650531,92.52045440673828,0.8452848706926618,92.8464584350586,0.8511063711983817
117,83.71959686279297,0.688126700265067,87.25619506835938,0.7512802396501813,90.0523452758789,0.8012114933558873,90.59420013427734,0.8108874729701451,91.40349578857422,0.8253391810825893,91.65982818603516,0.8299165453229632
118,92.59173583984375,0.846557753426688,93.00691223144531,0.8539716175624302,93.08027648925781,0.8552816935947963,93.16883087158203,0.8568630218505859,93.1202163696289,0.8559949057442802,93.3006362915039,0.8592166900634766
119,93.10051727294922,0.8556431361607143,93.95466613769531,0.8708957944597516,93.72606658935547,0.8668136596679688,93.50505828857422,0.8628670828683036,93.73683166503906,0.8670058931623187,93.40076446533203,0.8610046931675502
120,86.39350128173828,0.735874993460519,89.19419860839844,0.7858874457223075,91.7460708618164,0.8314565931047712,91.3963394165039,0.8252113887241909,90.99647521972656,0.8180709566388812,92.83617401123047,0.8509227207728794
121,87.69983673095703,0.759202412196568,88.72883605957031,0.7775774002075195,86.86882781982422,0.7443629673549107,90.01236724853516,0.8004976000104632,89.65359497070312,0.7940909521920341,93.3226318359375,0.8596094676426479
122,67.92652130126953,0.4061074938092913,71.18805694580078,0.46434920174734934,77.13402557373047,0.5705272129603794,81.68899536132812,0.6518659591674805,81.68804168701172,0.6518489292689732,82.88748931884766,0.6732676369803292
123,91.8944320678711,0.8341059003557477,92.50878143310547,0.845076424734933,92.8219985961914,0.8506695883614677,92.51559448242188,0.8451980863298688,92.62205505371094,0.8470991679600307,92.72733306884766,0.8489791325160435
124,90.29222869873047,0.805495125906808,91.35062408447266,0.8243950435093471,92.14891815185547,0.8386502947126117,91.96768951416016,0.835414069039481,92.49935150146484,0.8449080330984933,92.4522476196289,0.844066892351423
125,82.62488555908203,0.6685782841273716,85.57823181152344,0.7213166100638253,87.09221649169922,0.74835205078125,89.9512710571289,0.7994065965924945,89.55777740478516,0.7923799242292132,91.532958984375,0.8276510238647461
126,88.96525573730469,0.781799180167062,89.79070281982422,0.796539306640625,89.1753158569336,0.7855502537318638,88.13548278808594,0.76698180607387,90.8272705078125,0.81504944392613,91.8156509399414,0.8326990944998605
127,91.33124542236328,0.8240489959716797,92.46263885498047,0.844252450125558,92.77938079833984,0.8499085562569755,92.8919448852539,0.8519186292375837,92.76103973388672,0.8495810372488839,92.64765930175781,0.8475563866751534
128,92.06258392333984,0.8371086120605469,91.15725708007812,0.8209420612880162,93.0352554321289,0.8544777461460659,93.0159683227539,0.8541333334786552,93.29283142089844,0.8590773173740932,93.0472183227539,0.8546913691929409
129,78.13127899169922,0.5883353097098214,83.71045684814453,0.6879634857177734,84.55915069580078,0.7031187329973493,89.65045166015625,0.7940348216465541,91.34474182128906,0.8242900030953544,89.6220703125,0.7935280118669782
130,88.3359146118164,0.7705609457833427,89.93766021728516,0.7991635458809989,90.64165496826172,0.8117348807198661,91.18412017822266,0.8214217594691685,91.69804382324219,0.8305989674159459,92.04833221435547,0.8368541172572544
131,92.28684997558594,0.8411133629935128,93.17953491210938,0.8570541654314313,93.3969955444336,0.8609373910086495,93.62969207763672,0.8650926862444196,92.84654998779297,0.8511080060686383,92.71593475341797,0.8487755911690849
132,84.0390853881836,0.6938318525041852,87.88475799560547,0.7625045776367188,89.0274658203125,0.7829100745064872,90.82987976074219,0.8150960377284459,91.81676483154297,0.832718985421317,92.25794219970703,0.8405971527099609
