,image_name,clear_val,attacked_val
58,b19e2df06dbcccd9,0.28330133958326637,0.43192766904576124
59,b19e2df06dbcccd9,0.28330133958326637,0.4928064630595273
60,0e71473957df4793,0.33525439142805935,0.3461117110955433
61,0e71473957df4793,0.33525439142805935,0.38147524446736114
62,0e71473957df4793,0.33525439142805935,0.4167419147202079
63,0e71473957df4793,0.33525439142805935,0.46001180953074566
64,0e71473957df4793,0.33525439142805935,0.4874938058754836
65,a64ae1acd9d09a87,0.6135953875233102,0.6554800652722746
66,a64ae1acd9d09a87,0.6135953875233102,0.7257638796496984
67,a64ae1acd9d09a87,0.6135953875233102,0.787053742999406
68,a64ae1acd9d09a87,0.6135953875233102,0.8457903146049357
69,a64ae1acd9d09a87,0.6135953875233102,0.8641827432034141
70,40a7f086461190f3,0.5070810047875504,0.5101499210578531
71,40a7f086461190f3,0.5070810047875504,0.5238913012438596
72,40a7f086461190f3,0.5070810047875504,0.5371202263219724
73,40a7f086461190f3,0.5070810047875504,0.57244752667148
74,40a7f086461190f3,0.5070810047875504,0.5629078691623751
75,8d86fae18afef4e0,0.5411363033205894,0.5489318549051599
76,8d86fae18afef4e0,0.5411363033205894,0.559024940103499
77,8d86fae18afef4e0,0.5411363033205894,0.5648789429861351
78,8d86fae18afef4e0,0.5411363033205894,0.5736512710681492
79,8d86fae18afef4e0,0.5411363033205894,0.5830819316691818
80,7506caf0a49c3951,0.42026832793304186,0.42862171007589067
81,7506caf0a49c3951,0.42026832793304186,0.4360666508387841
82,7506caf0a49c3951,0.42026832793304186,0.44357103033377343
83,7506caf0a49c3951,0.42026832793304186,0.44958511635500875
84,7506caf0a49c3951,0.42026832793304186,0.4705787858839978
85,acd99e9b7128395a,0.6726467416036706,0.6789318452576969
86,acd99e9b7128395a,0.6726467416036706,0.6925904960199747
87,acd99e9b7128395a,0.6726467416036706,0.7018404147999905
88,acd99e9b7128395a,0.6726467416036706,0.707173114750396
89,acd99e9b7128395a,0.6726467416036706,0.7078764374687574
90,3bfe9ff7b488485d,0.3711345885325929,0.37256953535253906
91,3bfe9ff7b488485d,0.3711345885325929,0.3827010032092512
92,3bfe9ff7b488485d,0.3711345885325929,0.39391606893618675
93,3bfe9ff7b488485d,0.3711345885325929,0.4069487167022345
94,3bfe9ff7b488485d,0.3711345885325929,0.4003173225417805
95,1c924877ccc60129,0.4302123889638514,0.43901302490389643
96,1c924877ccc60129,0.4302123889638514,0.4528090783637395
97,1c924877ccc60129,0.4302123889638514,0.46212798378873976
98,1c924877ccc60129,0.4302123889638514,0.4598277178062409
99,1c924877ccc60129,0.4302123889638514,0.48313695976246473
100,408bae58c26a8076,0.43363481676955434,0.4722691638565787
101,408bae58c26a8076,0.43363481676955434,0.5303855071847442
102,408bae58c26a8076,0.43363481676955434,0.5818328765702023
103,408bae58c26a8076,0.43363481676955434,0.6472483836096518
104,408bae58c26a8076,0.43363481676955434,0.6678390578875495
105,a4f718e554dd18dd,0.4890557366185091,0.5531746149114763
106,a4f718e554dd18dd,0.4890557366185091,0.6451070353004169
107,a4f718e554dd18dd,0.4890557366185091,0.6975100797859439
108,a4f718e554dd18dd,0.4890557366185091,0.7473487152829568
109,a4f718e554dd18dd,0.4890557366185091,0.789900158987601
110,81804435ad51df95,0.5907940488853658,0.6499319322920583
111,81804435ad51df95,0.5907940488853658,0.7365279556155577
112,81804435ad51df95,0.5907940488853658,0.8436173821851164
113,81804435ad51df95,0.5907940488853658,0.9272292768414501
114,81804435ad51df95,0.5907940488853658,0.9579211589635925
115,2e9b377877f64b3d,0.6178010145090852,0.6415979778088666
116,2e9b377877f64b3d,0.6178010145090852,0.6797412844041806
117,2e9b377877f64b3d,0.6178010145090852,0.708442516931686
118,2e9b377877f64b3d,0.6178010145090852,0.7228785500689218
119,2e9b377877f64b3d,0.6178010145090852,0.7775729155904996
120,694e7617a4878041,0.5653616916775959,0.5931909448937688
121,694e7617a4878041,0.5653616916775959,0.6673120182759468
122,694e7617a4878041,0.5653616916775959,0.6977793799760674
123,694e7617a4878041,0.5653616916775959,0.7170739370172691
124,694e7617a4878041,0.5653616916775959,0.7078399907778022
125,95185508805329aa,0.0,0.03777164374666854
126,95185508805329aa,0.0,0.09661469356018493
127,95185508805329aa,0.0,0.15272951852011182
128,95185508805329aa,0.0,0.25495577227397836
129,95185508805329aa,0.0,0.3066892763488468
130,beb3e55c385feb12,0.7090352758385802,0.7261370357508045
131,beb3e55c385feb12,0.7090352758385802,0.7481240605216307
132,beb3e55c385feb12,0.7090352758385802,0.7769017111543347
133,beb3e55c385feb12,0.7090352758385802,0.8089350633017316
134,beb3e55c385feb12,0.7090352758385802,0.8059440907631251
135,c755f3b0f89028fc,0.5044928818168682,0.510018275273433
136,c755f3b0f89028fc,0.5044928818168682,0.5171684828026655
137,c755f3b0f89028fc,0.5044928818168682,0.534046078407276
138,c755f3b0f89028fc,0.5044928818168682,0.5638607924692914
139,c755f3b0f89028fc,0.5044928818168682,0.6305545527517712
140,068c5d66662a837a,0.444317394334445,0.45918829172488274
141,068c5d66662a837a,0.444317394334445,0.47556377896385316
142,068c5d66662a837a,0.444317394334445,0.4988362181147137
143,068c5d66662a837a,0.444317394334445,0.5411176299759963
144,068c5d66662a837a,0.444317394334445,0.5469012128531557
145,16179baa1513c701,0.34272484293217925,0.3897672713351184
146,16179baa1513c701,0.34272484293217925,0.5186247446886313
147,16179baa1513c701,0.34272484293217925,0.7523328731126552
148,16179baa1513c701,0.34272484293217925,0.7742089747202021
149,16179baa1513c701,0.34272484293217925,0.7534779946029632
150,9db1070b1b9f03d2,0.5324228441876185,0.5514908800913062
151,9db1070b1b9f03d2,0.5324228441876185,0.6120894768140642
152,9db1070b1b9f03d2,0.5324228441876185,0.7165636347828416
153,9db1070b1b9f03d2,0.5324228441876185,0.7748357749270957
154,9db1070b1b9f03d2,0.5324228441876185,0.8037723108590263
155,8090736c8299ab28,0.4828021992693465,0.5095363942061661
156,8090736c8299ab28,0.4828021992693465,0.5589653071271805
157,8090736c8299ab28,0.4828021992693465,0.6130751626465148
158,8090736c8299ab28,0.4828021992693465,0.6735972627570346
159,8090736c8299ab28,0.4828021992693465,0.7414609009559846
160,a97274c7e80a1764,0.33634630295100737,0.3496895601785047
161,a97274c7e80a1764,0.33634630295100737,0.3683945795295026
162,a97274c7e80a1764,0.33634630295100737,0.404566842247041
163,a97274c7e80a1764,0.33634630295100737,0.42180296088799335
164,a97274c7e80a1764,0.33634630295100737,0.45088225337387317
165,1f3f949ccbc81c93,0.7484879964969737,0.7702269034101438
166,1f3f949ccbc81c93,0.7484879964969737,0.8123938018274341
167,1f3f949ccbc81c93,0.7484879964969737,0.8408994263760914
168,1f3f949ccbc81c93,0.7484879964969737,0.8402686247382138
169,1f3f949ccbc81c93,0.7484879964969737,0.8660409481842659
170,2c9398f44d099e0f,0.5632328008978331,0.5699389661343486
171,2c9398f44d099e0f,0.5632328008978331,0.5750624294456422
172,2c9398f44d099e0f,0.5632328008978331,0.5824145603190081
173,2c9398f44d099e0f,0.5632328008978331,0.5837364699510533
174,2c9398f44d099e0f,0.5632328008978331,0.5868138228954214
175,24312de5c34473c0,0.3723642580581632,0.38539390151356906
176,24312de5c34473c0,0.3723642580581632,0.3961699493983441
177,24312de5c34473c0,0.3723642580581632,0.39624047300073945
178,24312de5c34473c0,0.3723642580581632,0.40144114191568353
179,24312de5c34473c0,0.3723642580581632,0.4335524572191991
180,8e3324c208eb9a3b,0.7315687257944181,0.7465920433888759
181,8e3324c208eb9a3b,0.7315687257944181,0.7785748596643765
182,8e3324c208eb9a3b,0.7315687257944181,0.7961398596733118
183,8e3324c208eb9a3b,0.7315687257944181,0.7964446029592407
184,8e3324c208eb9a3b,0.7315687257944181,0.7939507920334073
185,1e26772fc8c493bb,0.4749936203722511,0.4832049840891967
186,1e26772fc8c493bb,0.4749936203722511,0.5237576871179848
187,1e26772fc8c493bb,0.4749936203722511,0.5670888854051547
188,1e26772fc8c493bb,0.4749936203722511,0.6423863374104505
189,1e26772fc8c493bb,0.4749936203722511,0.6532214355388763
190,74b2e35cda75fe27,0.16993054370485938,0.17644787765784042
191,74b2e35cda75fe27,0.16993054370485938,0.18848304249232217
192,74b2e35cda75fe27,0.16993054370485938,0.1953942001316872
193,74b2e35cda75fe27,0.16993054370485938,0.2522191560699752
194,74b2e35cda75fe27,0.16993054370485938,0.27963543311942196
195,e8c99e0220ab46d2,0.7547067511806876,0.7578879147123864
196,e8c99e0220ab46d2,0.7547067511806876,0.762313646301524
197,e8c99e0220ab46d2,0.7547067511806876,0.7659734599715878
198,e8c99e0220ab46d2,0.7547067511806876,0.7673922391974117
199,e8c99e0220ab46d2,0.7547067511806876,0.7702482314257781
200,4a0bac33f8e81e60,0.29433371214409954,0.30698274052025376
201,4a0bac33f8e81e60,0.29433371214409954,0.31958856898131616
202,4a0bac33f8e81e60,0.29433371214409954,0.3308044116851419
203,4a0bac33f8e81e60,0.29433371214409954,0.3396868114932597
204,4a0bac33f8e81e60,0.29433371214409954,0.34633529914529687
205,f2d36d089779166a,0.3563887844214682,0.37542728225371574
206,f2d36d089779166a,0.3563887844214682,0.4149626894402391
207,f2d36d089779166a,0.3563887844214682,0.4759845637483251
208,f2d36d089779166a,0.3563887844214682,0.45945023653377975
209,f2d36d089779166a,0.3563887844214682,0.5107839859986691
210,3df888fc3b1df464,0.5513748126935335,0.5802513595347379
211,3df888fc3b1df464,0.5513748126935335,0.6564064774802183
212,3df888fc3b1df464,0.5513748126935335,0.7194306665578554
213,3df888fc3b1df464,0.5513748126935335,0.7636749486618996
214,3df888fc3b1df464,0.5513748126935335,0.7934088377029174
215,12fb008451be82d4,0.5131197727746624,0.5300301827032669
216,12fb008451be82d4,0.5131197727746624,0.5614171872001759
217,12fb008451be82d4,0.5131197727746624,0.5812925344667595
218,12fb008451be82d4,0.5131197727746624,0.615981852616963
219,12fb008451be82d4,0.5131197727746624,0.6362295142596884
220,54153d17b11b495c,0.44963225295301074,0.4913430011877128
221,54153d17b11b495c,0.44963225295301074,0.6769686189005274
222,54153d17b11b495c,0.44963225295301074,0.7945277362231833
223,54153d17b11b495c,0.44963225295301074,0.8129257849545002
224,54153d17b11b495c,0.44963225295301074,0.827239305023179
225,0c7ac4a8c9dfa802,0.4789318701857055,0.4851699068459097
226,0c7ac4a8c9dfa802,0.4789318701857055,0.5105902209118823
227,0c7ac4a8c9dfa802,0.4789318701857055,0.6997013779970038
228,0c7ac4a8c9dfa802,0.4789318701857055,0.84784853933654
229,0c7ac4a8c9dfa802,0.4789318701857055,0.8989301727501929
230,70b3b833463d20b9,0.19997867457428858,0.20169201221397318
231,70b3b833463d20b9,0.19997867457428858,0.20342503326820793
232,70b3b833463d20b9,0.19997867457428858,0.2065198358185673
233,70b3b833463d20b9,0.19997867457428858,0.2136754303875714
234,70b3b833463d20b9,0.19997867457428858,0.2141925344071913
235,f348adf7ea1967f7,0.39922248440587954,0.41362046186251666
236,f348adf7ea1967f7,0.39922248440587954,0.43658069874930283
237,f348adf7ea1967f7,0.39922248440587954,0.4615420137174235
238,f348adf7ea1967f7,0.39922248440587954,0.48861008857355254
239,f348adf7ea1967f7,0.39922248440587954,0.5395674186343974
240,f5b0ed0fbb3b5f74,0.43985462037206985,0.44463359802950375
241,f5b0ed0fbb3b5f74,0.43985462037206985,0.4499886522525195
242,f5b0ed0fbb3b5f74,0.43985462037206985,0.4447518798114131
243,f5b0ed0fbb3b5f74,0.43985462037206985,0.45266349879375634
244,f5b0ed0fbb3b5f74,0.43985462037206985,0.4587306264373586
245,93a0857ff81c25ce,0.4982207229215719,0.5055507358527982
246,93a0857ff81c25ce,0.4982207229215719,0.5189735555138463
247,93a0857ff81c25ce,0.4982207229215719,0.5328186103162278
248,93a0857ff81c25ce,0.4982207229215719,0.558857592230977
249,93a0857ff81c25ce,0.4982207229215719,0.5797563087091832
250,21b0803c965f76ef,0.27033175644146856,0.2727588250524387
251,21b0803c965f76ef,0.27033175644146856,0.27885767925238863
252,21b0803c965f76ef,0.27033175644146856,0.27997227850052886
253,21b0803c965f76ef,0.27033175644146856,0.2794139688065016
254,21b0803c965f76ef,0.27033175644146856,0.27990664985254143
255,4ca02fd28a5e9703,0.5988687682665649,0.6305563074245814
256,4ca02fd28a5e9703,0.5988687682665649,0.6574309635961204
257,4ca02fd28a5e9703,0.5988687682665649,0.6983692187448161
258,4ca02fd28a5e9703,0.5988687682665649,0.7320844830540951
259,4ca02fd28a5e9703,0.5988687682665649,0.7789492848277364
260,0f9d8c86a9f38020,0.5670006596792789,0.59873415054554
261,0f9d8c86a9f38020,0.5670006596792789,0.6556749278389188
262,0f9d8c86a9f38020,0.5670006596792789,0.714902137688748
263,0f9d8c86a9f38020,0.5670006596792789,0.7894713583915459
264,0f9d8c86a9f38020,0.5670006596792789,0.8319564482697721
265,5d23b04cc45bc37b,0.6560243958570867,0.6652442480595068
266,5d23b04cc45bc37b,0.6560243958570867,0.6805034275105295
267,5d23b04cc45bc37b,0.6560243958570867,0.6996562129778605
268,5d23b04cc45bc37b,0.6560243958570867,0.7042479812910181
269,5d23b04cc45bc37b,0.6560243958570867,0.7133360792559937
270,cfab8f880da31ad8,0.49343626757706255,0.4996564596680232
271,cfab8f880da31ad8,0.49343626757706255,0.5116618921868421
272,cfab8f880da31ad8,0.49343626757706255,0.5238285862592104
273,cfab8f880da31ad8,0.49343626757706255,0.5311123561158583
274,cfab8f880da31ad8,0.49343626757706255,0.5364150032476338
275,9ee13ecd8d6727c0,0.4730056602507454,0.47520928325772527
276,9ee13ecd8d6727c0,0.4730056602507454,0.4768465289606352
277,9ee13ecd8d6727c0,0.4730056602507454,0.4788102344535535
278,9ee13ecd8d6727c0,0.4730056602507454,0.48028759126208675
279,9ee13ecd8d6727c0,0.4730056602507454,0.48171387478970784
280,dde33b51c8c152d2,0.391045009830959,0.4006398197496493
281,dde33b51c8c152d2,0.391045009830959,0.43582656497972977
282,dde33b51c8c152d2,0.391045009830959,0.4876219682135129
283,dde33b51c8c152d2,0.391045009830959,0.5301072199619244
284,dde33b51c8c152d2,0.391045009830959,0.5769982285185896
285,a92babc0a6436d3b,0.5807303787371261,0.5811615426378888
286,a92babc0a6436d3b,0.5807303787371261,0.5821620881533635
287,a92babc0a6436d3b,0.5807303787371261,0.5882304848592196
288,a92babc0a6436d3b,0.5807303787371261,0.5860536869793721
289,a92babc0a6436d3b,0.5807303787371261,0.5829682534753464
290,59e9bdbb7a3fc4ba,0.5264490703173668,0.5365693238076311
291,59e9bdbb7a3fc4ba,0.5264490703173668,0.5498035452782116
292,59e9bdbb7a3fc4ba,0.5264490703173668,0.5597024898509335
293,59e9bdbb7a3fc4ba,0.5264490703173668,0.5692330696800385
294,59e9bdbb7a3fc4ba,0.5264490703173668,0.5697877275826821
295,e37b556e8889d2ec,0.6282875413801704,0.6516392418860367
296,e37b556e8889d2ec,0.6282875413801704,0.7742563444112713
297,e37b556e8889d2ec,0.6282875413801704,0.8389110648165259
298,e37b556e8889d2ec,0.6282875413801704,0.8676957665145077
299,e37b556e8889d2ec,0.6282875413801704,0.8142700585713668
300,380053c506e32105,0.4065804296563066,0.4102658123408637
301,380053c506e32105,0.4065804296563066,0.41187972283783963
302,380053c506e32105,0.4065804296563066,0.41328201072917026
303,380053c506e32105,0.4065804296563066,0.4124965129924651
304,380053c506e32105,0.4065804296563066,0.42368254568293895
305,fc94d8ed9eca8c51,0.40517894464109583,0.4097968290899733
306,fc94d8ed9eca8c51,0.40517894464109583,0.4128329439858971
307,fc94d8ed9eca8c51,0.40517894464109583,0.41217173665238516
308,fc94d8ed9eca8c51,0.40517894464109583,0.41379126728219984
309,fc94d8ed9eca8c51,0.40517894464109583,0.4305203826031041
310,6a50fbe8723a6a4a,0.049975878752445496,0.05153490878174756
311,6a50fbe8723a6a4a,0.049975878752445496,0.05687957741366509
312,6a50fbe8723a6a4a,0.049975878752445496,0.053389552618519576
313,6a50fbe8723a6a4a,0.049975878752445496,0.050036327554498626
314,6a50fbe8723a6a4a,0.049975878752445496,0.05590302105967364
315,30e132285c2e960f,0.5087443828131987,0.5192299060891342
316,30e132285c2e960f,0.5087443828131987,0.5407756047489551
317,30e132285c2e960f,0.5087443828131987,0.5598133126546977
318,30e132285c2e960f,0.5087443828131987,0.575850199839751
319,30e132285c2e960f,0.5087443828131987,0.5926553423493559
320,5973419efd52f783,0.37778815243364566,0.38019235202481605
321,5973419efd52f783,0.37778815243364566,0.3835818619096066
322,5973419efd52f783,0.37778815243364566,0.38503594826028015
323,5973419efd52f783,0.37778815243364566,0.3875917878411767
324,5973419efd52f783,0.37778815243364566,0.39130975175666066
325,ed3cb7f5154ae02d,0.606335678051027,0.6654340683698743
326,ed3cb7f5154ae02d,0.606335678051027,0.7577398811903918
327,ed3cb7f5154ae02d,0.606335678051027,0.8515770312888853
328,ed3cb7f5154ae02d,0.606335678051027,0.9561911681192294
329,ed3cb7f5154ae02d,0.606335678051027,1.0093028220033742
330,fafbad0b3093a886,0.6996719694217118,0.7056470803396954
331,fafbad0b3093a886,0.6996719694217118,0.7194400744530335
332,fafbad0b3093a886,0.6996719694217118,0.7448536158704471
333,fafbad0b3093a886,0.6996719694217118,0.7722760828357854
334,fafbad0b3093a886,0.6996719694217118,0.7834190710065454
335,87937b805302f958,0.48763639408443976,0.4995983676958701
336,87937b805302f958,0.48763639408443976,0.5191444386312184
337,87937b805302f958,0.48763639408443976,0.5348839961848363
338,87937b805302f958,0.48763639408443976,0.5417412834264848
339,87937b805302f958,0.48763639408443976,0.5485107852291616
340,2842a69bf5b14526,0.6138616251295252,0.6256562314440112
341,2842a69bf5b14526,0.6138616251295252,0.6499898882932555
342,2842a69bf5b14526,0.6138616251295252,0.6712374819634527
343,2842a69bf5b14526,0.6138616251295252,0.697904890880459
344,2842a69bf5b14526,0.6138616251295252,0.7114783954971392
345,5adb3d985cf217a9,0.5158646896817753,0.569904248216974
346,5adb3d985cf217a9,0.5158646896817753,0.7000125345796802
347,5adb3d985cf217a9,0.5158646896817753,0.7702331645489169
348,5adb3d985cf217a9,0.5158646896817753,0.811954589741051
349,5adb3d985cf217a9,0.5158646896817753,0.7872032851515287
350,37e7dc99bf2704c7,0.554567203541295,0.5695834085598042
351,37e7dc99bf2704c7,0.554567203541295,0.5861798939255609
352,37e7dc99bf2704c7,0.554567203541295,0.6040536321766021
353,37e7dc99bf2704c7,0.554567203541295,0.607816129817506
354,37e7dc99bf2704c7,0.554567203541295,0.6220635162032184
355,6cae4a23623d142b,0.2467806545289581,0.24823624303495254
356,6cae4a23623d142b,0.2467806545289581,0.2508516249448636
357,6cae4a23623d142b,0.2467806545289581,0.2524061485082029
358,6cae4a23623d142b,0.2467806545289581,0.2546340261437701
359,6cae4a23623d142b,0.2467806545289581,0.253188745531185
360,ed3f9b6a081a4802,0.7547007878830557,0.7685962166871483
361,ed3f9b6a081a4802,0.7547007878830557,0.7930144442334808
362,ed3f9b6a081a4802,0.7547007878830557,0.8235733467608753
363,ed3f9b6a081a4802,0.7547007878830557,0.8624336387275532
364,ed3f9b6a081a4802,0.7547007878830557,0.8982941653671512
365,5fc906f27c8975d2,0.5162018458536383,0.5460639296067225
366,5fc906f27c8975d2,0.5162018458536383,0.599971266099641
367,5fc906f27c8975d2,0.5162018458536383,0.6473819200378377
368,5fc906f27c8975d2,0.5162018458536383,0.6899357310939443
369,5fc906f27c8975d2,0.5162018458536383,0.6976885902264542
370,0bd5123017590e39,0.31555432367308456,0.35412824785728547
371,0bd5123017590e39,0.31555432367308456,0.41162215499875715
372,0bd5123017590e39,0.31555432367308456,0.4807750277141181
373,0bd5123017590e39,0.31555432367308456,0.5401702361546149
374,0bd5123017590e39,0.31555432367308456,0.6198241587340995
375,f6515f31b750a573,0.6190309171277226,0.630250010184872
376,f6515f31b750a573,0.6190309171277226,0.654453581678284
377,f6515f31b750a573,0.6190309171277226,0.6934462599854803
378,f6515f31b750a573,0.6190309171277226,0.7251754459141595
379,f6515f31b750a573,0.6190309171277226,0.7691053437440295
380,0134ba03294509a1,0.5147030315333222,0.5231036927199362
381,0134ba03294509a1,0.5147030315333222,0.5351549668752738
382,0134ba03294509a1,0.5147030315333222,0.5373105856600576
383,0134ba03294509a1,0.5147030315333222,0.5356362004617987
384,0134ba03294509a1,0.5147030315333222,0.5349530435311404
385,4b0c9bf2584b35d3,0.6330071774276197,0.6469768334239504
386,4b0c9bf2584b35d3,0.6330071774276197,0.6638055944123137
387,4b0c9bf2584b35d3,0.6330071774276197,0.6806996667831009
388,4b0c9bf2584b35d3,0.6330071774276197,0.6960187333466334
389,4b0c9bf2584b35d3,0.6330071774276197,0.697299018060491
390,b58e8d136aff5a50,0.417446140674204,0.43307526391250284
391,b58e8d136aff5a50,0.417446140674204,0.4608632726054239
392,b58e8d136aff5a50,0.417446140674204,0.5200209851098335
393,b58e8d136aff5a50,0.417446140674204,0.5278090906658736
394,b58e8d136aff5a50,0.417446140674204,0.5454611120865048
395,be1c43056c5d0085,0.4505122828780167,0.485160116937094
396,be1c43056c5d0085,0.4505122828780167,0.5404422039653948
397,be1c43056c5d0085,0.4505122828780167,0.6092423162230158
398,be1c43056c5d0085,0.4505122828780167,0.6752713865349439
399,be1c43056c5d0085,0.4505122828780167,0.7458340441592743
400,84640859ee739095,0.5873207161437435,0.5950431088792997
401,84640859ee739095,0.5873207161437435,0.60286724673862
402,84640859ee739095,0.5873207161437435,0.6130262713757025
403,84640859ee739095,0.5873207161437435,0.6166506095759242
404,84640859ee739095,0.5873207161437435,0.6211066108897403
405,16ff75228179469c,0.4153998943363227,0.4355714316682364
406,16ff75228179469c,0.4153998943363227,0.4877497938615562
407,16ff75228179469c,0.4153998943363227,0.5457778208165421
408,16ff75228179469c,0.4153998943363227,0.6270202920723468
409,16ff75228179469c,0.4153998943363227,0.670030972824016
410,24726d9054e9d78f,0.39486509440903744,0.406652921600157
411,24726d9054e9d78f,0.39486509440903744,0.41969561826731716
412,24726d9054e9d78f,0.39486509440903744,0.4336606124023071
413,24726d9054e9d78f,0.39486509440903744,0.436294071974529
414,24726d9054e9d78f,0.39486509440903744,0.4441251961510533
415,7a11ae4c1f5e790c,0.7022768168199542,0.7167948242565038
416,7a11ae4c1f5e790c,0.7022768168199542,0.7439713262376523
417,7a11ae4c1f5e790c,0.7022768168199542,0.7729973699073277
418,7a11ae4c1f5e790c,0.7022768168199542,0.7960457807215303
419,7a11ae4c1f5e790c,0.7022768168199542,0.8143402972822358
420,7e5c847bafc4d50c,0.4770916263206308,0.5067287105159445
421,7e5c847bafc4d50c,0.4770916263206308,0.5580622916358412
422,7e5c847bafc4d50c,0.4770916263206308,0.582875197543137
423,7e5c847bafc4d50c,0.4770916263206308,0.6662749354222132
424,7e5c847bafc4d50c,0.4770916263206308,0.7409675400551659
425,7069a117c92d27a4,0.5529102226253754,0.5625883244666889
426,7069a117c92d27a4,0.5529102226253754,0.6146508005568438
427,7069a117c92d27a4,0.5529102226253754,0.6979959525719839
428,7069a117c92d27a4,0.5529102226253754,0.6910138124282478
429,7069a117c92d27a4,0.5529102226253754,0.7167952904426377
430,8da3593258ae27cb,0.4344711287948748,0.45082188226950903
431,8da3593258ae27cb,0.4344711287948748,0.4710264411192538
432,8da3593258ae27cb,0.4344711287948748,0.4798007763915676
433,8da3593258ae27cb,0.4344711287948748,0.49631464321467245
434,8da3593258ae27cb,0.4344711287948748,0.5159683254493056
435,9fe19d5c6dab83a3,0.23348569936479815,0.23484680748095113
436,9fe19d5c6dab83a3,0.23348569936479815,0.23451705848877427
437,9fe19d5c6dab83a3,0.23348569936479815,0.23224781978342185
438,9fe19d5c6dab83a3,0.23348569936479815,0.23440719395650791
439,9fe19d5c6dab83a3,0.23348569936479815,0.2440840785340269
440,5a8d5bc9bf40e832,0.7182395188990175,0.7344600510468637
441,5a8d5bc9bf40e832,0.7182395188990175,0.8253170382977347
442,5a8d5bc9bf40e832,0.7182395188990175,0.9480851754182019
443,5a8d5bc9bf40e832,0.7182395188990175,0.9735953209622901
