,image_name,clear_val,attacked_val
43,3e1e47f5af2a3f16,-0.6176707153374584,0.605751124965473
44,3e1e47f5af2a3f16,-0.61768214747286,0.6092901901353197
45,96fcb76927274db6,0.6570224178563803,0.6687528383938488
46,96fcb76927274db6,-0.590493212371881,0.6769629456140753
47,96fcb76927274db6,-0.6171024570790737,0.685785170637731
48,96fcb76927274db6,-0.6176700266443206,0.6931256601875855
49,96fcb76927274db6,-0.6176821327831808,0.6973306059176894
50,c755f3b0f89028fc,0.5044928561503617,0.5078337145052657
51,c755f3b0f89028fc,-0.5937466356831174,0.5072811932604503
52,c755f3b0f89028fc,-0.6171718519106311,0.5083612688913847
53,c755f3b0f89028fc,-0.6176715068214098,0.5121149350894048
54,c755f3b0f89028fc,-0.6176821643550453,0.519390093829029
55,3bfe9ff7b488485d,0.3711346336560248,0.37065643025460115
56,3bfe9ff7b488485d,-0.5965911383811868,0.3679998166334445
57,3bfe9ff7b488485d,-0.6172325245519424,0.36419933757536843
58,3bfe9ff7b488485d,-0.6176728009560246,0.36214475157910847
59,3bfe9ff7b488485d,-0.6176821919586631,0.36013494535327006
60,8c975de17f3247d1,0.1549309092689075,0.17289435690720187
61,8c975de17f3247d1,-0.6012027181236952,0.1666728954317253
62,8c975de17f3247d1,-0.6173308885731071,0.15968274477978348
63,8c975de17f3247d1,-0.6176748990398051,0.1508949803016923
64,8c975de17f3247d1,-0.6176822367103467,0.14060386906022182
65,0bd5123017590e39,0.3155542364213893,0.36371494425773254
66,0bd5123017590e39,-0.5977766565062533,0.3792107131651101
67,0bd5123017590e39,-0.6172578114029688,0.3752492962855193
68,0bd5123017590e39,-0.6176733403192122,0.35890154627473886
69,0bd5123017590e39,-0.6176822034631659,0.34518906891876017
70,21b0803c965f76ef,0.2703315373511588,0.2729027612076655
71,21b0803c965f76ef,-0.5987412471187648,0.27448748335488793
72,21b0803c965f76ef,-0.6172783859168496,0.2747218713955555
73,21b0803c965f76ef,-0.6176737791692445,0.27481686977491104
74,21b0803c965f76ef,-0.6176822128237444,0.27387654639452275
75,70b3b833463d20b9,0.19997852953749015,0.2018400626657794
76,70b3b833463d20b9,-0.6002418619050167,0.2043425499631778
77,70b3b833463d20b9,-0.6173103937130575,0.20782910444214545
78,70b3b833463d20b9,-0.6176744618887722,0.21040473116792444
79,70b3b833463d20b9,-0.6176822273860075,0.21144670903003887
80,ed3cb7f5154ae02d,0.6063357806811679,0.683421348632527
81,ed3cb7f5154ae02d,-0.5915743476292671,0.7321530503402058
82,ed3cb7f5154ae02d,-0.6171255174655957,0.7756398178403484
83,ed3cb7f5154ae02d,-0.6176705185174908,0.8105487956404344
84,ed3cb7f5154ae02d,-0.6176821432747317,0.8407235105578863
85,b19e2df06dbcccd9,0.2833012765601471,0.3006777699259944
86,b19e2df06dbcccd9,-0.5984646053228321,0.3082623079296841
87,b19e2df06dbcccd9,-0.6172724852058157,0.31071180540043003
88,b19e2df06dbcccd9,-0.6176736533083254,0.31399940198675597
89,b19e2df06dbcccd9,-0.6176822101391576,0.3191195504618674
90,f348adf7ea1967f7,0.39922242738729724,0.42087757731341324
91,f348adf7ea1967f7,-0.5959920316777751,0.4383370518154261
92,f348adf7ea1967f7,-0.617219745732591,0.45291896635651036
93,f348adf7ea1967f7,-0.617672528386509,0.4663230615688175
94,f348adf7ea1967f7,-0.6176821861448131,0.47732135131309755
95,0f9d8c86a9f38020,0.567000533653655,0.6150751653957267
96,0f9d8c86a9f38020,-0.5924133601341296,0.6035553104624993
97,0f9d8c86a9f38020,-0.6171434134249837,0.5824859493434351
98,0f9d8c86a9f38020,-0.6176709002345219,0.5674727154838681
99,0f9d8c86a9f38020,-0.6176821514166753,0.5607683757957701
100,9fe19d5c6dab83a3,0.23348576325746023,0.2323436589682498
101,9fe19d5c6dab83a3,-0.5995271596921453,0.2295145305693156
102,9fe19d5c6dab83a3,-0.6172951492659225,0.22819926402155238
103,9fe19d5c6dab83a3,-0.6176741367279369,0.22806567578798728
104,9fe19d5c6dab83a3,-0.6176822204503958,0.23149763468797974
105,694e7617a4878041,0.565361669164,0.6045465387814437
106,694e7617a4878041,-0.5924483167672896,0.6179683231685326
107,694e7617a4878041,-0.6171441590425802,0.6280744491524931
108,694e7617a4878041,-0.6176709161383876,0.6379269698663742
109,694e7617a4878041,-0.6176821517559014,0.6456967650694999
110,be1c43056c5d0085,0.450512332113091,0.50322582692036
111,be1c43056c5d0085,-0.5948980288510469,0.507915970462963
112,be1c43056c5d0085,-0.6171964108835347,0.5049264222271345
113,be1c43056c5d0085,-0.6176720306591108,0.5010211289811488
114,be1c43056c5d0085,-0.6176821755283928,0.49503979222600913
115,2e9b377877f64b3d,0.6178010400354198,0.6433287044932705
116,2e9b377877f64b3d,-0.5913297960706362,0.6535792640137826
117,2e9b377877f64b3d,-0.6171203012325407,0.6536447890682454
118,2e9b377877f64b3d,-0.6176704072563423,0.6511314597052642
119,2e9b377877f64b3d,-0.6176821409015548,0.6510346775163726
120,b58e8d136aff5a50,0.41744603280111714,0.44199443762215535
121,b58e8d136aff5a50,-0.5956033260261955,0.44765761527391607
122,b58e8d136aff5a50,-0.6172114547232029,0.4469766985913538
123,b58e8d136aff5a50,-0.6176723515410312,0.4450378303592599
124,b58e8d136aff5a50,-0.6176821823727363,0.4446546771356539
125,8d17aa69b4fd7b45,0.3360750259283677,0.3525706605482323
126,8d17aa69b4fd7b45,-0.5973389524035191,0.35905321217155084
127,8d17aa69b4fd7b45,-0.6172484752669744,0.3591061760989724
128,8d17aa69b4fd7b45,-0.6176731411814048,0.3602156991555685
129,8d17aa69b4fd7b45,-0.6176821992155986,0.3611027478177632
130,acd99e9b7128395a,0.6726466679927072,0.6789178219989881
131,acd99e9b7128395a,-0.5901599504189483,0.6786775783040587
132,acd99e9b7128395a,-0.6170953486720587,0.6764502201564132
133,acd99e9b7128395a,-0.6176698750235015,0.6736151422185048
134,acd99e9b7128395a,-0.6176821295491409,0.6702014730317135
135,fb1efda0b27d5289,0.5224332664226701,0.5684956962600346
136,fb1efda0b27d5289,-0.5933639705240477,0.5888173012560997
137,fb1efda0b27d5289,-0.6171636897436714,0.5987758793209791
138,fb1efda0b27d5289,-0.6176713327241137,0.6040618087738048
139,fb1efda0b27d5289,-0.6176821606415869,0.5999133994463004
140,8090736c8299ab28,0.48280217247929585,0.5151884356825619
141,8090736c8299ab28,-0.5942092933810927,0.5496318748051893
142,8090736c8299ab28,-0.6171817203015375,0.5935387116453432
143,8090736c8299ab28,-0.6176717173121019,0.6213909518705525
144,8090736c8299ab28,-0.6176821688447673,0.6473311748914208
145,4a0bac33f8e81e60,0.2943337532893641,0.30787125544061916
146,4a0bac33f8e81e60,-0.5982292849261165,0.3172999740878194
147,4a0bac33f8e81e60,-0.6172674658714931,0.32270858819795345
148,4a0bac33f8e81e60,-0.6176735462469851,0.3251716827649812
149,4a0bac33f8e81e60,-0.6176822078555618,0.32713458548345514
150,5adb3d985cf217a9,0.515864716402773,0.5910220250945419
151,5adb3d985cf217a9,-0.5935040763075871,0.5719925715825608
152,5adb3d985cf217a9,-0.6171666781704204,0.5552567992927439
153,5adb3d985cf217a9,-0.6176713964666246,0.5425825962088446
154,5adb3d985cf217a9,-0.6176821620012012,0.5375158130992354
155,40a7f086461190f3,0.5070810569527975,0.5112186404017385
156,40a7f086461190f3,-0.5936914299070656,0.5125064408150125
157,40a7f086461190f3,-0.6171706743830966,0.5121974111905656
158,40a7f086461190f3,-0.6176714817049964,0.5112157526374806
159,40a7f086461190f3,-0.6176821638193175,0.5103264248429568
160,24726d9054e9d78f,0.3948650371647491,0.413493836047767
161,24726d9054e9d78f,-0.5960849738902068,0.4253550622701686
162,24726d9054e9d78f,-0.617221728170337,0.43072803903842893
163,24726d9054e9d78f,-0.617672570671487,0.4311561792263045
164,24726d9054e9d78f,-0.6176821870467426,0.4271455279085581
165,3df888fc3b1df464,0.5513747117577459,0.5771634501764191
166,3df888fc3b1df464,-0.592746655612362,0.5852418411918723
167,3df888fc3b1df464,-0.6171505225470861,0.5904951699876604
168,3df888fc3b1df464,-0.6176710518705937,0.6009453543060126
169,3df888fc3b1df464,-0.6176821546510406,0.6102400703319518
170,fc94d8ed9eca8c51,0.405178887931049,0.4103926621262725
171,fc94d8ed9eca8c51,-0.5958649816333853,0.41198973820668805
172,fc94d8ed9eca8c51,-0.6172170357819985,0.4116749589529562
173,fc94d8ed9eca8c51,-0.6176724705838356,0.41117569947671906
174,fc94d8ed9eca8c51,-0.6176821849118942,0.41353988488050814
175,84640859ee739095,0.587320571746244,0.5965099038011913
176,84640859ee739095,-0.5919799380166317,0.6032920512540602
177,84640859ee739095,-0.6171341686228292,0.6085840735009816
178,84640859ee739095,-0.6176707030448461,0.6112705554103041
179,84640859ee739095,-0.6176821472106612,0.6122536189966715
180,cfab8f880da31ad8,0.4934362931363023,0.5040316167452513
181,cfab8f880da31ad8,-0.5939824698351975,0.5065706219583781
182,cfab8f880da31ad8,-0.617176882203247,0.507709411146019
183,cfab8f880da31ad8,-0.617671614116488,0.507479995757706
184,cfab8f880da31ad8,-0.6176821666436267,0.5065265673664251
185,81804435ad51df95,0.5907940600631657,0.6654872480603743
186,81804435ad51df95,-0.5919058492450181,0.6884990280342341
187,81804435ad51df95,-0.6171325883249907,0.6988289856941713
188,81804435ad51df95,-0.6176706693374272,0.7100658882911778
189,81804435ad51df95,-0.6176821464916891,0.7202571677093049
190,7506caf0a49c3951,0.42026840150075684,0.4299107888038143
191,7506caf0a49c3951,-0.5955431254983922,0.4329271168445102
192,7506caf0a49c3951,-0.6172101706586693,0.4319586151007797
193,7506caf0a49c3951,-0.6176723241522061,0.42765677872875446
194,7506caf0a49c3951,-0.6176821817885385,0.42495994360183464
195,24312de5c34473c0,0.3723642514468282,0.38849543208787823
196,24312de5c34473c0,-0.5965649108936115,0.395387580049667
197,24312de5c34473c0,-0.6172319651251761,0.3945574578972388
198,24312de5c34473c0,-0.6176727890235699,0.38711277574101904
199,24312de5c34473c0,-0.6176821917041464,0.3736365770695719
200,686ea4ec999364ff,1.0,1.0033192972450857
201,686ea4ec999364ff,-0.5831775730394336,1.0064784854440494
202,686ea4ec999364ff,-0.6169464160384087,1.0093116282237906
203,686ea4ec999364ff,-0.6176666983219053,1.0113972932972661
204,686ea4ec999364ff,-0.6176820617907672,1.0132860206181187
205,a64ae1acd9d09a87,0.6135953804577611,0.6776147859583952
206,a64ae1acd9d09a87,-0.5914195019004834,0.6896664941454141
207,a64ae1acd9d09a87,-0.6171222146389304,0.6913209888209854
208,a64ae1acd9d09a87,-0.6176704480688961,0.6937505859701016
209,a64ae1acd9d09a87,-0.617682141772078,0.696032686998599
210,30e132285c2e960f,0.5087443962157597,0.5200824320724681
211,30e132285c2e960f,-0.5936559512321643,0.5322448404523198
212,30e132285c2e960f,-0.61716991763046,0.5441751140246018
213,30e132285c2e960f,-0.6176714655636225,0.5541146820539178
214,30e132285c2e960f,-0.6176821634750255,0.5621939083195712
215,6a50fbe8723a6a4a,0.049975725945733095,0.05095642622727071
216,6a50fbe8723a6a4a,-0.603441389999753,0.05006010564037343
217,6a50fbe8723a6a4a,-0.6173786389710386,0.04762241821896945
218,6a50fbe8723a6a4a,-0.6176759175457001,0.044826492634193985
219,6a50fbe8723a6a4a,-0.6176822584348621,0.044068836530140175
220,5292f5b36a0789fa,0.3453655980773446,0.36750653987957116
221,5292f5b36a0789fa,-0.5971407864633163,0.3842494085586858
222,5292f5b36a0789fa,-0.617244248429356,0.3962630258563678
223,5292f5b36a0789fa,-0.6176730510238518,0.40527948054430346
224,5292f5b36a0789fa,-0.6176821972925571,0.4122938210780114
225,f6515f31b750a573,0.6190308391208403,0.6294730723752715
226,f6515f31b750a573,-0.591303564716085,0.6283609529207663
227,f6515f31b750a573,-0.6171197417232926,0.6272894369856817
228,f6515f31b750a573,-0.6176703953221283,0.6248084589996395
229,f6515f31b750a573,-0.6176821406470007,0.6230490594888501
230,93a0857ff81c25ce,0.49822070987979256,0.5064078970899235
231,93a0857ff81c25ce,-0.5938804192373341,0.5121575393244212
232,93a0857ff81c25ce,-0.6171747054855649,0.5172770662179884
233,93a0857ff81c25ce,-0.6176715676875599,0.5223730895594113
234,93a0857ff81c25ce,-0.6176821656533075,0.5282335934522601
235,16ff75228179469c,0.41539986405493634,0.44153099678240915
236,16ff75228179469c,-0.5956469703730558,0.46251649619145335
237,16ff75228179469c,-0.6172123856478965,0.47961181455580815
238,16ff75228179469c,-0.6176723713974581,0.4966738006098493
239,16ff75228179469c,-0.6176821827962697,0.5144677766300102
240,1e26772fc8c493bb,0.47499351548003516,0.4779636781414505
241,1e26772fc8c493bb,-0.5943758503843823,0.4775350976666476
242,1e26772fc8c493bb,-0.6171852729272128,0.4761495924043772
243,1e26772fc8c493bb,-0.6176717930888567,0.47492927243750743
244,1e26772fc8c493bb,-0.6176821704610694,0.47360002030499715
245,4ca02fd28a5e9703,0.5988687798626227,0.6396789362978629
246,4ca02fd28a5e9703,-0.5917336171784374,0.6620444179581642
247,4ca02fd28a5e9703,-0.6171289146514151,0.6799131011195331
248,4ca02fd28a5e9703,-0.6176705909787462,0.6924998635434266
249,4ca02fd28a5e9703,-0.6176821448203149,0.7049481872933969
250,6217866896fbe2b7,0.6172861309488429,0.6243191383533035
251,6217866896fbe2b7,-0.5913407789726173,0.624622172305771
252,6217866896fbe2b7,-0.6171205354955185,0.6211483731980771
253,6217866896fbe2b7,-0.6176704122531221,0.6189286990285328
254,6217866896fbe2b7,-0.6176821410081351,0.6177094409301347
255,b8596bba57a73794,0.4969746978757581,0.5283611730642299
256,b8596bba57a73794,-0.5939069964100124,0.5430172112044735
257,b8596bba57a73794,-0.6171752723710405,0.5463335300379929
258,b8596bba57a73794,-0.6176715797791074,0.5437485795890491
259,b8596bba57a73794,-0.6176821659112176,0.5382458994718758
260,05437214d1ba9580,0.5040919231046651,0.6772822450929699
261,05437214d1ba9580,-0.5937551875002375,0.7017603836815679
262,05437214d1ba9580,-0.6171720343190826,0.7068083995609045
263,05437214d1ba9580,-0.6176715107121435,0.6994795905642367
264,05437214d1ba9580,-0.6176821644380338,0.6900286236682454
265,f0add7f552d2d895,0.45948662285293757,0.4645100377002157
266,f0add7f552d2d895,-0.5947066091264489,0.46601856430979777
267,f0add7f552d2d895,-0.6171923279412691,0.46601921179057315
268,f0add7f552d2d895,-0.6176719435708152,0.46576081516275664
269,f0add7f552d2d895,-0.6176821736708179,0.4674036422347565
270,8e3324c208eb9a3b,0.7315686924656677,0.7484106677896574
271,8e3324c208eb9a3b,-0.5889031560912033,0.7390052972992152
272,8e3324c208eb9a3b,-0.6170685415146947,0.7277600098261682
273,8e3324c208eb9a3b,-0.617669303232501,0.716335956148458
274,8e3324c208eb9a3b,-0.6176821173529596,0.7049094614682248
275,8d86fae18afef4e0,0.5411362795521557,0.5505766010548497
276,8d86fae18afef4e0,-0.5929650392072245,0.5570961885785168
277,8d86fae18afef4e0,-0.6171551806230051,0.5601003439806367
278,8d86fae18afef4e0,-0.6176711512263685,0.559033451058288
279,8d86fae18afef4e0,-0.6176821567702783,0.5551898756798063
280,e37b556e8889d2ec,0.6282876257229608,0.6638680475618659
281,e37b556e8889d2ec,-0.5911061194144553,0.6750099865816084
282,e37b556e8889d2ec,-0.6171155302567426,0.6826526408409895
283,e37b556e8889d2ec,-0.617670305492437,0.6835902626078428
284,e37b556e8889d2ec,-0.6176821387309522,0.6772288611123953
285,a92babc0a6436d3b,0.5807305577386449,0.5808458481654992
286,a92babc0a6436d3b,-0.5921205016224921,0.5812620941315321
287,a92babc0a6436d3b,-0.6171371668148316,0.5803815591259371
288,a92babc0a6436d3b,-0.6176707669956477,0.5795825937484178
289,a92babc0a6436d3b,-0.6176821485747183,0.5789392309508242
290,7069a117c92d27a4,0.5529102771645057,0.5621023286387092
291,7069a117c92d27a4,-0.592713902326806,0.5639857725164353
292,7069a117c92d27a4,-0.6171498239264283,0.5652209327426754
293,7069a117c92d27a4,-0.6176710369691628,0.567985002273305
294,7069a117c92d27a4,-0.6176821543331963,0.5700490285392692
295,5a8d5bc9bf40e832,0.7182394363187765,0.7369764001027163
296,5a8d5bc9bf40e832,-0.5891874663074309,0.7377658669372619
297,5a8d5bc9bf40e832,-0.6170746057915127,0.744109278179367
298,5a8d5bc9bf40e832,-0.6176694325822437,0.7518302274328021
299,5a8d5bc9bf40e832,-0.6176821201119623,0.757131871244045
300,1f3f949ccbc81c93,0.7484879381453845,0.788117555832591
301,1f3f949ccbc81c93,-0.5885422721570515,0.7908023478170897
302,1f3f949ccbc81c93,-0.6170608439366588,0.7837716130701505
303,1f3f949ccbc81c93,-0.6176691390447886,0.7697078968179817
304,1f3f949ccbc81c93,-0.6176821138508705,0.7558026450107657
305,2c9398f44d099e0f,0.5632327912235794,0.5662696055560066
306,2c9398f44d099e0f,-0.5924937252837809,0.5643035172321181
307,2c9398f44d099e0f,-0.617145127596639,0.56082500446438
308,2c9398f44d099e0f,-0.617670936797441,0.555684978329466
309,2c9398f44d099e0f,-0.6176821521965546,0.5531853010986324
310,f2d36d089779166a,0.35638882878109024,0.39534515710926776
311,f2d36d089779166a,-0.5969056632823697,0.40818615124089036
312,f2d36d089779166a,-0.617239233301604,0.4160163175515075
313,f2d36d089779166a,-0.6176729440522369,0.42215795759700203
314,f2d36d089779166a,-0.6176821950108752,0.42804821970628465
315,0134ba03294509a1,0.514703071143763,0.5270081972361117
316,0134ba03294509a1,-0.5935288539554265,0.5303914137833378
317,0134ba03294509a1,-0.6171672066724115,0.5291767398488288
318,0134ba03294509a1,-0.6176714077394605,0.524824270480173
319,0134ba03294509a1,-0.6176821622416483,0.5189485378394888
320,74b2e35cda75fe27,0.16993039711161428,0.17868438899246425
321,74b2e35cda75fe27,-0.6008827822184303,0.18578041570078715
322,74b2e35cda75fe27,-0.6173240644078722,0.19126830735705208
323,74b2e35cda75fe27,-0.617674753481803,0.19684824488033725
324,74b2e35cda75fe27,-0.6176822336056254,0.2011276784175364
325,1c924877ccc60129,0.43021238534896045,0.4410394034785517
326,1c924877ccc60129,-0.5953310224247556,0.4459685969234044
327,1c924877ccc60129,-0.6172056465449406,0.44565410256121385
328,1c924877ccc60129,-0.6176722276538165,0.44106952428421964
329,1c924877ccc60129,-0.6176821797302482,0.43236023447609806
330,6d6078c60e59e9f4,0.5919353873754458,0.6031837665691949
331,6d6078c60e59e9f4,-0.5918815049746877,0.6138280850484128
332,6d6078c60e59e9f4,-0.6171320690668501,0.6248762178627774
333,6d6078c60e59e9f4,-0.6176706582617608,0.6349812075179769
334,6d6078c60e59e9f4,-0.6176821462554474,0.6462856812086964
335,95185508805329aa,0.0,0.05576265012327384
336,95185508805329aa,-0.6045073616708786,0.11291992203813474
337,95185508805329aa,-0.6174013759214709,0.16246209485671054
338,95185508805329aa,-0.6176764025200469,0.20313295227794748
339,95185508805329aa,-0.6176822687792625,0.23910641437189759
340,6cae4a23623d142b,0.24678061551335445,0.2484988740956797
341,6cae4a23623d142b,-0.5992435833036408,0.24936359762074123
342,6cae4a23623d142b,-0.6172891006414949,0.24872642473935994
343,6cae4a23623d142b,-0.6176740077120565,0.24597406166114816
344,6cae4a23623d142b,-0.6176822176985143,0.2417457014075066
345,5973419efd52f783,0.3777881202040289,0.3801407545507863
346,5973419efd52f783,-0.5964492209194556,0.3808180712402378
347,5973419efd52f783,-0.6172294974824806,0.379896887391568
348,5973419efd52f783,-0.6176727363892729,0.3790664026499057
349,5973419efd52f783,-0.617682190581468,0.37752964587851934
350,16179baa1513c701,0.3427246534909508,0.41818688030424345
351,16179baa1513c701,-0.5971971172531314,0.4181955306474018
352,16179baa1513c701,-0.6172454499531961,0.4114393018499692
353,16179baa1513c701,-0.6176730766521014,0.40466670473853633
354,16179baa1513c701,-0.6176821978392022,0.3958632971249134
355,a97274c7e80a1764,0.3363463462724597,0.3553811156016062
356,a97274c7e80a1764,-0.5973331651979282,0.36467093667288386
357,a97274c7e80a1764,-0.6172483518271024,0.37171179801914916
358,a97274c7e80a1764,-0.6176731385484584,0.3781722057999515
359,a97274c7e80a1764,-0.6176821991594384,0.3844846253747457
360,5fc906f27c8975d2,0.516201846692869,0.5678419608204203
361,5fc906f27c8975d2,-0.5934968853897581,0.5886947460949463
362,5fc906f27c8975d2,-0.617166524789663,0.5969006001758299
363,5fc906f27c8975d2,-0.6176713931950455,0.5999255526604532
364,5fc906f27c8975d2,-0.617682161931419,0.6035952535515292
365,e8c99e0220ab46d2,0.7547066348779505,0.758895479379874
366,e8c99e0220ab46d2,-0.5884096286701828,0.756611639865495
367,e8c99e0220ab46d2,-0.6170580146791206,0.75204078170613
368,e8c99e0220ab46d2,-0.6176690786973232,0.7482429767436559
369,e8c99e0220ab46d2,-0.6176821125636718,0.7434650736567656
370,0c7ac4a8c9dfa802,0.4789318561447933,0.48670939521799195
371,0c7ac4a8c9dfa802,-0.5942918464104445,0.4756315559856555
372,0c7ac4a8c9dfa802,-0.6171834811402045,0.46927407174889874
373,0c7ac4a8c9dfa802,-0.6176717548704186,0.46411512622572976
374,0c7ac4a8c9dfa802,-0.6176821696458783,0.4595980672439864
375,16bbe588e0ecc6ab,0.4798498673376639,0.5507765431182701
376,16bbe588e0ecc6ab,-0.5942722654257393,0.5880912681131129
377,16bbe588e0ecc6ab,-0.6171830634819395,0.6267526495237067
378,16bbe588e0ecc6ab,-0.617671745961856,0.6502825476607362
379,16bbe588e0ecc6ab,-0.6176821694558605,0.658667740966769
380,5d6b9cadb6f9e1cd,0.3171257240615641,0.3782264905881547
381,5d6b9cadb6f9e1cd,-0.5977431370070514,0.3727624262244218
382,5d6b9cadb6f9e1cd,-0.6172570964391358,0.36747333706541246
383,5d6b9cadb6f9e1cd,-0.6176733250691848,0.365353536805462
384,5d6b9cadb6f9e1cd,-0.617682203137886,0.3700444573249953
385,1e4bb9fd37654da6,0.26691682733902117,0.30681135531064385
386,1e4bb9fd37654da6,-0.5988140821615614,0.31822714065885316
387,1e4bb9fd37654da6,-0.6172799394729174,0.3147730638155757
388,1e4bb9fd37654da6,-0.6176738123062671,0.30257077061996424
389,1e4bb9fd37654da6,-0.6176822135305501,0.29250873807680344
390,12fb008451be82d4,0.5131197346054,0.5337328289717086
391,12fb008451be82d4,-0.5935626261891223,0.5457731224773339
392,12fb008451be82d4,-0.617167927027018,0.5546001890384872
393,12fb008451be82d4,-0.617671423104472,0.5588041004180525
394,12fb008451be82d4,-0.6176821625693808,0.5622684592560421
395,5d23b04cc45bc37b,0.6560242096946779,0.6659174504745191
396,5d23b04cc45bc37b,-0.5905145039409804,0.6691185452479638
397,5d23b04cc45bc37b,-0.6171029112237423,0.6683130937317775
398,5d23b04cc45bc37b,-0.6176700363311304,0.6659257155666163
399,5d23b04cc45bc37b,-0.6176821329897985,0.6634992214691158
400,cbaff3255afbe83f,0.275249542328214,0.2941554370838398
401,cbaff3255afbe83f,-0.5986363471121158,0.3065215688148395
402,cbaff3255afbe83f,-0.6172761484218803,0.31441596521836873
403,cbaff3255afbe83f,-0.6176737314439497,0.3210163842420273
404,cbaff3255afbe83f,-0.617682211805774,0.3314596793649302
405,4b0c9bf2584b35d3,0.6330071843171869,0.6510281865215999
406,4b0c9bf2584b35d3,-0.5910054522272068,0.6582100384253942
407,4b0c9bf2584b35d3,-0.6171133830469164,0.6595351903858946
408,4b0c9bf2584b35d3,-0.6176702596929052,0.659510252663833
409,4b0c9bf2584b35d3,-0.6176821377540579,0.6569241108502627
410,9ee13ecd8d6727c0,0.4730055811547871,0.47546572320947933
411,9ee13ecd8d6727c0,-0.5944182526033531,0.47758036952245825
412,9ee13ecd8d6727c0,-0.617186177357581,0.47944192854997847
413,9ee13ecd8d6727c0,-0.6176718123801653,0.48060033640511163
414,9ee13ecd8d6727c0,-0.6176821708725491,0.4810622103413817
415,f5b0ed0fbb3b5f74,0.4398547726520178,0.4446485908163658
416,f5b0ed0fbb3b5f74,-0.5951253523416787,0.4403433098466158
417,f5b0ed0fbb3b5f74,-0.6172012596455407,0.4281281965316527
418,f5b0ed0fbb3b5f74,-0.6176721340821796,0.415251383763539
419,f5b0ed0fbb3b5f74,-0.617682177734385,0.4045112057555343
420,59e9bdbb7a3fc4ba,0.5264489680904639,0.5329135974459215
421,59e9bdbb7a3fc4ba,-0.5932783164562666,0.5318548498317262
422,59e9bdbb7a3fc4ba,-0.6171618627605102,0.5293637063975115
423,59e9bdbb7a3fc4ba,-0.6176712937549491,0.5272037364302598
424,59e9bdbb7a3fc4ba,-0.6176821598103828,0.5237652509240522
425,c9302f3b2b0452e4,0.6038680760510199,0.6121413652546535
426,c9302f3b2b0452e4,-0.591626983247433,0.6131306835053106
427,c9302f3b2b0452e4,-0.6171266401722058,0.6120360589813548
428,c9302f3b2b0452e4,-0.6176705424645855,0.6108540828259997
429,c9302f3b2b0452e4,-0.6176821437855181,0.6103905772381759
430,48762c2cd2ed47e1,0.34362286472171216,0.4032470901890216
